NumberLetter,corrAns,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],TMTstop-A_1_1.png,TMTstop-A_1_1.png,TMTstop-A_1_1.png,10,1.0,20.22426986694336,20.22426986694336,0.0,,1.0,1.0,0.0,1,2,0.49319199984893203,0.6631457998882979,20.22426986694336,20.22426986694336,0.0,,0.0
2,['1'],TMTstop-A_1_1.png,TMTstop-A_1_1firstgreen.png,TMTstop-A_1_1firstred.png,10,1.0,21.003061294555664,21.003061294555664,0.0,,1.0,1.0,0.0,3,1,-0.05684129986912012,0.10838190000504255,21.003061294555664,21.003061294555664,0.0,,1.0
3,['2'],TMTstop-A_1_1linestimulus0.png,TMTstop-A_1_1greenlinestimulus0.png,TMTstop-A_1_1redlinestimulus0.png,10,1.0,21.196807861328125,21.196807861328125,0.0,,1.0,1.0,0.0,2,-0.01470810011960566,21.196807861328125,21.196807861328125,0.0,,2.0
4,['3'],TMTstop-A_1_1linestimulus1.png,TMTstop-A_1_1greenlinestimulus1.png,TMTstop-A_1_1redlinestimulus1.png,10,1.0,21.27296257019043,21.27296257019043,0.0,,1.0,1.0,0.0,3,-0.001089500030502677,21.27296257019043,21.27296257019043,0.0,,3.0
5,['2'],TMTstop-A_1_1linestimulus2.png,TMTstop-A_1_1greenlinestimulus2.png,TMTstop-A_1_1redlinestimulus2.png,10,1.0,21.349720001220703,21.349720001220703,0.0,,1.0,1.0,0.0,1,2,0.07889920007437468,0.12232450000010431,21.349720001220703,21.349720001220703,0.0,,4.0
6,['3'],TMTstop-A_1_1linestimulus3.png,TMTstop-A_1_1greenlinestimulus3.png,TMTstop-A_1_1redlinestimulus3.png,10,1.0,21.55094337463379,21.55094337463379,0.0,,1.0,1.0,0.0,3,0.026717699831351638,21.55094337463379,21.55094337463379,0.0,,5.0
7,['2'],TMTstop-A_1_1linestimulus4.png,TMTstop-A_1_1greenlinestimulus4.png,TMTstop-A_1_1redlinestimulus4.png,10,1.0,21.655235290527344,21.655235290527344,0.0,,1.0,1.0,0.0,1,2,0.05966260004788637,0.12011380004696548,21.655235290527344,21.655235290527344,0.0,,6.0
8,['1'],TMTstop-A_1_1linestimulus5.png,TMTstop-A_1_1greenlinestimulus5.png,TMTstop-A_1_1redlinestimulus5.png,10,1.0,21.88423728942871,21.88423728942871,0.0,,1.0,1.0,0.0,3,1,0.0005491999909281731,0.1263526000548154,21.88423728942871,21.88423728942871,0.0,,7.0
9,['2'],TMTstop-A_1_1linestimulus6.png,TMTstop-A_1_1greenlinestimulus6.png,TMTstop-A_1_1redlinestimulus6.png,10,1.0,22.127111434936523,22.127111434936523,0.0,,1.0,1.0,0.0,2,-0.04558020015247166,22.127111434936523,22.127111434936523,0.0,,8.0
10,['1'],TMTstop-A_1_1linestimulus7.png,TMTstop-A_1_1greenlinestimulus7.png,TMTstop-A_1_1redlinestimulus7.png,10,1.0,22.20368194580078,22.20368194580078,0.0,,1.0,1.0,0.0,3,1,-0.03533510002307594,0.08909309981390834,22.20368194580078,22.20368194580078,0.0,,9.0
11,['2'],TMTstop-A_1_1linestimulus8.png,TMTstop-A_1_1greenlinestimulus8.png,TMTstop-A_1_1redlinestimulus8.png,10,1.0,22.3709774017334,22.3709774017334,0.0,,1.0,1.0,0.0,2,-0.018148000119253993,22.3709774017334,22.3709774017334,0.0,,10.0
12,['3'],TMTstop-A_1_1linestimulus9.png,TMTstop-A_1_1greenlinestimulus9.png,TMTstop-A_1_1redlinestimulus9.png,10,1.0,22.448259353637695,22.448259353637695,0.0,,1.0,1.0,0.0,3,0.008018699940294027,22.448259353637695,22.448259353637695,0.0,,11.0
13,['2'],TMTstop-A_1_1linestimulus10.png,TMTstop-A_1_1greenlinestimulus10.png,TMTstop-A_1_1redlinestimulus10.png,1,1.0,22.537649154663086,22.537649154663086,0.0,,1.0,1.0,0.0,1,2,0.06907409988343716,0.13029609993100166,22.537649154663086,22.537649154663086,0.0,,12.0
14,['3'],TMTstop-A_1_1linestimulus11.png,TMTstop-A_1_1greenlinestimulus11.png,TMTstop-A_1_1redlinestimulus11.png,None,1.0,22.773269653320312,22.773269653320312,0.0,,1.0,1.0,0.0,3,0.01670299982652068,22.773269653320312,22.773269653320312,0.0,,13.0
15,['1'],TMTstop-A_1_1linestimulus12.png,TMTstop-A_1_1greenlinestimulus12.png,TMTstop-A_1_1redlinestimulus12.png,None,1.0,22.87851905822754,22.87851905822754,0.0,,1.0,1.0,0.0,1,0.049087499966844916,22.87851905822754,22.87851905822754,0.0,,14.0
16,['3'],TMTstop-A_1_1linestimulus13.png,TMTstop-A_1_1greenlinestimulus13.png,TMTstop-A_1_1redlinestimulus13.png,None,1.0,23.009096145629883,23.009096145629883,0.0,,1.0,1.0,0.0,2,3,-0.02072619996033609,0.09144730004481971,23.009096145629883,23.009096145629883,0.0,,15.0
17,['2'],TMTstop-A_1_1linestimulus14.png,TMTstop-A_1_1greenlinestimulus14.png,TMTstop-A_1_1redlinestimulus14.png,None,1.0,23.217487335205078,23.217487335205078,0.0,,1.0,1.0,0.0,1,2,0.023379999911412597,0.08743799990043044,23.217487335205078,23.217487335205078,0.0,,16.0
18,['3'],TMTstop-A_1_1linestimulus15.png,TMTstop-A_1_1greenlinestimulus15.png,TMTstop-A_1_1redlinestimulus15.png,None,1.0,23.40813636779785,23.40813636779785,0.0,,1.0,1.0,0.0,3,0.013294300064444542,23.40813636779785,23.40813636779785,0.0,,17.0
19,['1'],TMTstop-A_1_1linestimulus16.png,TMTstop-A_1_1greenlinestimulus16.png,TMTstop-A_1_1redlinestimulus16.png,None,1.0,23.509559631347656,23.509559631347656,0.0,,1.0,1.0,0.0,1,0.04960209992714226,23.509559631347656,23.509559631347656,0.0,,18.0
20,['3'],TMTstop-A_1_1linestimulus17.png,TMTstop-A_1_1greenlinestimulus17.png,TMTstop-A_1_1redlinestimulus17.png,None,1.0,23.65615463256836,23.65615463256836,0.0,,1.0,1.0,0.0,2,3,-0.030345299979671836,0.06870760000310838,23.65615463256836,23.65615463256836,0.0,,19.0
21,['1'],TMTstop-A_1_1linestimulus18.png,TMTstop-A_1_1greenlinestimulus18.png,TMTstop-A_1_1redlinestimulus18.png,None,1.0,23.844491958618164,23.844491958618164,0.0,,1.0,1.0,0.0,1,0.030879500089213252,23.844491958618164,23.844491958618164,0.0,,20.0
22,['3'],TMTstop-A_1_1linestimulus19.png,TMTstop-A_1_1greenlinestimulus19.png,TMTstop-A_1_1redlinestimulus19.png,None,1.0,23.97564697265625,23.97564697265625,0.0,,1.0,1.0,0.0,2,3,0.010393299860879779,0.09608499985188246,23.97564697265625,23.97564697265625,0.0,,21.0
23,['1'],TMTstop-A_1_1linestimulus20.png,TMTstop-A_1_1greenlinestimulus20.png,TMTstop-A_1_1redlinestimulus20.png,None,1.0,24.155105590820312,24.155105590820312,0.0,,1.0,1.0,0.0,1,0.06997140008024871,24.155105590820312,24.155105590820312,0.0,,22.0
24,['2'],TMTstop-A_1_1linestimulus21.png,TMTstop-A_1_1greenlinestimulus21.png,TMTstop-A_1_1redlinestimulus21.png,None,1.0,24.307981491088867,24.307981491088867,0.0,,1.0,1.0,0.0,2,-0.03399219992570579,24.307981491088867,24.307981491088867,0.0,,23.0
25,['3'],TMTstop-A_1_1linestimulus22.png,TMTstop-A_1_1greenlinestimulus22.png,TMTstop-A_1_1redlinestimulus22.png,None,1.0,24.385528564453125,24.385528564453125,0.0,,1.0,1.0,0.0,3,0.013095000060275197,24.385528564453125,24.385528564453125,0.0,,24.0
None,None,TMTstop-A_1_1linestimulus23.png,TMTstop-A_1_1greenlinestimulus23.png,TMTstop-A_1_1redlinestimulus23.png,None,1.0,24.47621726989746,24.47621726989746,0.0,,0.0,0.0,0.0,1,2,3,1,0.05610590009018779,0.12197749991901219,0.24242940009571612,0.36090110009536147,24.47621726989746,24.47621726989746,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Feb_02_1221
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,148.29160660595073
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_2.png,TMTstop-A_1_2.png,TMTstop-A_1_2.png,10,1.0,28.571138381958008,28.571138381958008,0.0,,1.0,1.0,0.0,1,2,3,1.4168254998512566,1.5267113998997957,1.6102589999791235,28.571138381958008,28.571138381958008,0.0,,0.0
2,['2'],2,TMTstop-A_1_2.png,TMTstop-A_1_2firstgreen.png,TMTstop-A_1_2firstred.png,10,1.0,30.273439407348633,30.273439407348633,0.0,,1.0,1.0,0.0,2,0.11256689997389913,30.273439407348633,30.273439407348633,0.0,,1.0
3,['3'],3,TMTstop-A_1_2linestimulus0.png,TMTstop-A_1_2greenlinestimulus0.png,TMTstop-A_1_2redlinestimulus0.png,10,1.0,30.461050033569336,30.461050033569336,0.0,,1.0,1.0,0.0,3,0.02552319993264973,30.461050033569336,30.461050033569336,0.0,,2.0
4,['1'],1,TMTstop-A_1_2linestimulus1.png,TMTstop-A_1_2greenlinestimulus1.png,TMTstop-A_1_2redlinestimulus1.png,10,1.0,30.558317184448242,30.558317184448242,0.0,,1.0,1.0,0.0,1,0.05860049999319017,30.558317184448242,30.558317184448242,0.0,,3.0
5,['2'],2,TMTstop-A_1_2linestimulus2.png,TMTstop-A_1_2greenlinestimulus2.png,TMTstop-A_1_2redlinestimulus2.png,10,1.0,30.69678497314453,30.69678497314453,0.0,,1.0,1.0,0.0,2,-0.03184799989685416,30.69678497314453,30.69678497314453,0.0,,4.0
6,['3'],3,TMTstop-A_1_2linestimulus3.png,TMTstop-A_1_2greenlinestimulus3.png,TMTstop-A_1_2redlinestimulus3.png,10,1.0,30.76747703552246,30.76747703552246,0.0,,1.0,1.0,0.0,3,-0.0005942999850958586,30.76747703552246,30.76747703552246,0.0,,5.0
7,['2'],2,TMTstop-A_1_2linestimulus4.png,TMTstop-A_1_2greenlinestimulus4.png,TMTstop-A_1_2redlinestimulus4.png,10,1.0,30.84337615966797,30.84337615966797,0.0,,1.0,1.0,0.0,1,2,0.04416400007903576,0.09427749994210899,30.84337615966797,30.84337615966797,0.0,,6.0
8,['1'],1,TMTstop-A_1_2linestimulus5.png,TMTstop-A_1_2greenlinestimulus5.png,TMTstop-A_1_2redlinestimulus5.png,10,1.0,31.009294509887695,31.009294509887695,0.0,,1.0,1.0,0.0,3,1,0.033379700034856796,0.1596768000163138,31.009294509887695,31.009294509887695,0.0,,7.0
9,['2'],2,TMTstop-A_1_2linestimulus6.png,TMTstop-A_1_2greenlinestimulus6.png,TMTstop-A_1_2redlinestimulus6.png,10,1.0,31.238725662231445,31.238725662231445,0.0,,1.0,1.0,0.0,2,-0.02469270001165569,31.238725662231445,31.238725662231445,0.0,,8.0
10,['3'],3,TMTstop-A_1_2linestimulus7.png,TMTstop-A_1_2greenlinestimulus7.png,TMTstop-A_1_2redlinestimulus7.png,10,1.0,31.35203742980957,31.35203742980957,0.0,,1.0,1.0,0.0,3,-0.019934199983254075,31.35203742980957,31.35203742980957,0.0,,9.0
11,['1'],1,TMTstop-A_1_2linestimulus8.png,TMTstop-A_1_2greenlinestimulus8.png,TMTstop-A_1_2redlinestimulus8.png,10,1.0,31.4188175201416,31.4188175201416,0.0,,1.0,1.0,0.0,1,0.04249639995396137,31.4188175201416,31.4188175201416,0.0,,10.0
12,['2'],2,TMTstop-A_1_2linestimulus9.png,TMTstop-A_1_2greenlinestimulus9.png,TMTstop-A_1_2redlinestimulus9.png,10,1.0,31.536800384521484,31.536800384521484,0.0,,1.0,1.0,0.0,2,-0.00992670003324747,31.536800384521484,31.536800384521484,0.0,,11.0
13,['3'],3,TMTstop-A_1_2linestimulus10.png,TMTstop-A_1_2greenlinestimulus10.png,TMTstop-A_1_2redlinestimulus10.png,1,1.0,31.60625457763672,31.60625457763672,0.0,,1.0,1.0,0.0,3,0.018108100164681673,31.60625457763672,31.60625457763672,0.0,,12.0
14,['1'],1,TMTstop-A_1_2linestimulus11.png,TMTstop-A_1_2greenlinestimulus11.png,TMTstop-A_1_2redlinestimulus11.png,None,1.0,31.697324752807617,31.697324752807617,0.0,,1.0,1.0,0.0,1,0.07703340006992221,31.697324752807617,31.697324752807617,0.0,,13.0
15,['3'],3,TMTstop-A_1_2linestimulus12.png,TMTstop-A_1_2greenlinestimulus12.png,TMTstop-A_1_2redlinestimulus12.png,None,1.0,31.849380493164062,31.849380493164062,0.0,,1.0,1.0,0.0,2,3,-0.0061512000393122435,0.10413470002822578,31.849380493164062,31.849380493164062,0.0,,14.0
16,['1'],1,TMTstop-A_1_2linestimulus13.png,TMTstop-A_1_2greenlinestimulus13.png,TMTstop-A_1_2redlinestimulus13.png,None,1.0,32.04399108886719,32.04399108886719,0.0,,1.0,1.0,0.0,1,0.08298099995590746,32.04399108886719,32.04399108886719,0.0,,15.0
17,['2'],2,TMTstop-A_1_2linestimulus14.png,TMTstop-A_1_2greenlinestimulus14.png,TMTstop-A_1_2redlinestimulus14.png,None,1.0,32.19782257080078,32.19782257080078,0.0,,1.0,1.0,0.0,2,-0.034692600136622787,32.19782257080078,32.19782257080078,0.0,,16.0
18,['1'],1,TMTstop-A_1_2linestimulus15.png,TMTstop-A_1_2greenlinestimulus15.png,TMTstop-A_1_2redlinestimulus15.png,None,1.0,32.26896667480469,32.26896667480469,0.0,,1.0,1.0,0.0,3,2,1,0.034248500131070614,0.3250539000146091,0.3924774001352489,32.26896667480469,32.26896667480469,0.0,,17.0
19,['3'],3,TMTstop-A_1_2linestimulus16.png,TMTstop-A_1_2greenlinestimulus16.png,TMTstop-A_1_2redlinestimulus16.png,None,1.0,32.766143798828125,32.766143798828125,0.0,,1.0,1.0,0.0,3,0.09132500016130507,32.766143798828125,32.766143798828125,0.0,,18.0
20,['1'],1,TMTstop-A_1_2linestimulus17.png,TMTstop-A_1_2greenlinestimulus17.png,TMTstop-A_1_2redlinestimulus17.png,None,1.0,32.925697326660156,32.925697326660156,0.0,,1.0,1.0,0.0,1,0.07005750015377998,32.925697326660156,32.925697326660156,0.0,,19.0
21,['2'],2,TMTstop-A_1_2linestimulus18.png,TMTstop-A_1_2greenlinestimulus18.png,TMTstop-A_1_2redlinestimulus18.png,None,1.0,33.06464385986328,33.06464385986328,0.0,,1.0,1.0,0.0,2,0.020831699948757887,33.06464385986328,33.06464385986328,0.0,,20.0
22,['1'],1,TMTstop-A_1_2linestimulus19.png,TMTstop-A_1_2greenlinestimulus19.png,TMTstop-A_1_2redlinestimulus19.png,None,1.0,33.15489196777344,33.15489196777344,0.0,,1.0,1.0,0.0,3,1,0.04686119989491999,0.18566620000638068,33.15489196777344,33.15489196777344,0.0,,21.0
23,['2'],2,TMTstop-A_1_2linestimulus20.png,TMTstop-A_1_2greenlinestimulus20.png,TMTstop-A_1_2redlinestimulus20.png,None,1.0,33.446475982666016,33.446475982666016,0.0,,1.0,1.0,0.0,2,-0.03932789992541075,33.446475982666016,33.446475982666016,0.0,,22.0
24,['1'],1,TMTstop-A_1_2linestimulus21.png,TMTstop-A_1_2greenlinestimulus21.png,TMTstop-A_1_2redlinestimulus21.png,None,1.0,33.52277755737305,33.52277755737305,0.0,,1.0,1.0,0.0,3,1,-0.006000899942591786,0.13520969985984266,33.52277755737305,33.52277755737305,0.0,,23.0
25,['2'],2,TMTstop-A_1_2linestimulus22.png,TMTstop-A_1_2greenlinestimulus22.png,TMTstop-A_1_2redlinestimulus22.png,None,1.0,33.76577377319336,33.76577377319336,0.0,,1.0,1.0,0.0,2,-0.029799400130286813,33.76577377319336,33.76577377319336,0.0,,24.0
None,None,None,TMTstop-A_1_2linestimulus23.png,TMTstop-A_1_2greenlinestimulus23.png,TMTstop-A_1_2redlinestimulus23.png,None,1.0,33.8425407409668,33.8425407409668,0.0,,1.0,1.0,0.0,,'--',33.8425407409668,33.8425407409668,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Feb_02_1221
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,148.29160660595073
