1.7076 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.3462 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021B7C018EB8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021B7C0001D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.3462 	EXP 	window1: mouseVisible = True
5.3462 	EXP 	window1: recordFrameIntervals = False
5.4149 	EXP 	window1: recordFrameIntervals = True
5.4916 	EXP 	window1: recordFrameIntervals = False
5.7626 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
5.8681 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
5.8708 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
5.8732 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.8912 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5.9438 	EXP 	Instruct: autoDraw = True
5.9438 	EXP 	text_2: autoDraw = True
6.8300 	DATA 	Keypress: 2
6.8441 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
6.8445 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
6.8447 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
6.8950 	EXP 	Instruct: autoDraw = False
6.8950 	EXP 	text_2: autoDraw = False
6.8950 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
6.8950 	EXP 	Stim: autoDraw = True
6.9884 	DATA 	Keypress: 2
7.7803 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
7.8493 	DATA 	Keypress: 2
7.8538 	EXP 	Stim: autoDraw = False
7.8538 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
7.8538 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
7.8538 	EXP 	Stim: autoDraw = True
7.9686 	DATA 	Keypress: 2
9.1277 	DATA 	Keypress: 1
9.1350 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
9.2011 	EXP 	Stim: autoDraw = False
9.2011 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
9.2011 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
9.2011 	EXP 	Stim: autoDraw = True
9.3224 	DATA 	Keypress: 1
10.0025 	DATA 	Keypress: 1
10.0067 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.0482 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.0898 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.1384 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.1794 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.2214 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.2595 	DATA 	Keypress: 1
10.2629 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.3047 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.3469 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.3882 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.4297 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.4712 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.5131 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.5547 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.5961 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.6377 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.6800 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.7211 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.7628 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.8044 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.8467 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.8882 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.9293 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
10.9711 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
11.0133 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
11.0546 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
11.0963 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
