NumberLetter,corrAns,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],TMTstop-A_1_1.png,TMTstop-A_1_1.png,TMTstop-A_1_1.png,10,1.0,24.261394500732422,24.261394500732422,0.0,,1.0,1.0,0.0,1,2,0.5565090000163764,0.654548300197348,24.261394500732422,24.261394500732422,0.0,,0.0
2,['1'],TMTstop-A_1_1.png,TMTstop-A_1_1firstgreen.png,TMTstop-A_1_1firstred.png,10,1.0,25.02489471435547,25.02489471435547,0.0,,1.0,1.0,0.0,3,1,0.011458999942988157,0.1718422998674214,25.02489471435547,25.02489471435547,0.0,,1.0
3,['2'],TMTstop-A_1_1linestimulus0.png,TMTstop-A_1_1greenlinestimulus0.png,TMTstop-A_1_1redlinestimulus0.png,10,1.0,25.275182723999023,25.275182723999023,0.0,,1.0,1.0,0.0,2,-0.03044090000912547,25.275182723999023,25.275182723999023,0.0,,2.0
4,['3'],TMTstop-A_1_1linestimulus1.png,TMTstop-A_1_1greenlinestimulus1.png,TMTstop-A_1_1redlinestimulus1.png,10,1.0,25.35882568359375,25.35882568359375,0.0,,1.0,1.0,0.0,3,0.004581699846312404,25.35882568359375,25.35882568359375,0.0,,3.0
5,['2'],TMTstop-A_1_1linestimulus2.png,TMTstop-A_1_1greenlinestimulus2.png,TMTstop-A_1_1redlinestimulus2.png,10,1.0,25.441713333129883,25.441713333129883,0.0,,1.0,1.0,0.0,1,2,0.09963979991152883,0.16077680001035333,25.441713333129883,25.441713333129883,0.0,,4.0
6,['3'],TMTstop-A_1_1linestimulus3.png,TMTstop-A_1_1greenlinestimulus3.png,TMTstop-A_1_1redlinestimulus3.png,10,1.0,25.705669403076172,25.705669403076172,0.0,,1.0,1.0,0.0,3,0.005593299865722656,25.705669403076172,25.705669403076172,0.0,,5.0
7,['2'],TMTstop-A_1_1linestimulus4.png,TMTstop-A_1_1greenlinestimulus4.png,TMTstop-A_1_1redlinestimulus4.png,10,1.0,25.789283752441406,25.789283752441406,0.0,,1.0,1.0,0.0,1,2,0.08780690003186464,0.14062280021607876,25.789283752441406,25.789283752441406,0.0,,6.0
8,['1'],TMTstop-A_1_1linestimulus5.png,TMTstop-A_1_1greenlinestimulus5.png,TMTstop-A_1_1redlinestimulus5.png,10,1.0,26.045978546142578,26.045978546142578,0.0,,1.0,1.0,0.0,3,1,0.010768800042569637,0.1743352001067251,26.045978546142578,26.045978546142578,0.0,,7.0
9,['2'],TMTstop-A_1_1linestimulus6.png,TMTstop-A_1_1greenlinestimulus6.png,TMTstop-A_1_1redlinestimulus6.png,10,1.0,26.302806854248047,26.302806854248047,0.0,,1.0,1.0,0.0,2,-0.026253100018948317,26.302806854248047,26.302806854248047,0.0,,8.0
10,['1'],TMTstop-A_1_1linestimulus7.png,TMTstop-A_1_1greenlinestimulus7.png,TMTstop-A_1_1redlinestimulus7.png,10,1.0,26.379112243652344,26.379112243652344,0.0,,1.0,1.0,0.0,3,1,0.023177300114184618,0.20224820007570088,26.379112243652344,26.379112243652344,0.0,,9.0
11,['2'],TMTstop-A_1_1linestimulus8.png,TMTstop-A_1_1greenlinestimulus8.png,TMTstop-A_1_1redlinestimulus8.png,10,1.0,26.684677124023438,26.684677124023438,0.0,,1.0,1.0,0.0,2,-0.04532249993644655,26.684677124023438,26.684677124023438,0.0,,10.0
12,['3'],TMTstop-A_1_1linestimulus9.png,TMTstop-A_1_1greenlinestimulus9.png,TMTstop-A_1_1redlinestimulus9.png,10,1.0,26.76180648803711,26.76180648803711,0.0,,1.0,1.0,0.0,3,0.002064199885353446,26.76180648803711,26.76180648803711,0.0,,11.0
13,['2'],TMTstop-A_1_1linestimulus10.png,TMTstop-A_1_1greenlinestimulus10.png,TMTstop-A_1_1redlinestimulus10.png,1,1.0,26.86646270751953,26.86646270751953,0.0,,1.0,1.0,0.0,1,2,0.07998050004243851,0.1432716001290828,26.86646270751953,26.86646270751953,0.0,,12.0
14,['3'],TMTstop-A_1_1linestimulus11.png,TMTstop-A_1_1greenlinestimulus11.png,TMTstop-A_1_1redlinestimulus11.png,None,1.0,27.13767433166504,27.13767433166504,0.0,,1.0,1.0,0.0,3,-0.004008099902421236,27.13767433166504,27.13767433166504,0.0,,13.0
15,['1'],TMTstop-A_1_1linestimulus12.png,TMTstop-A_1_1greenlinestimulus12.png,TMTstop-A_1_1redlinestimulus12.png,None,1.0,27.22756576538086,27.22756576538086,0.0,,1.0,1.0,0.0,1,0.09472499997355044,27.22756576538086,27.22756576538086,0.0,,14.0
16,['3'],TMTstop-A_1_1linestimulus13.png,TMTstop-A_1_1greenlinestimulus13.png,TMTstop-A_1_1redlinestimulus13.png,None,1.0,27.400484085083008,27.400484085083008,0.0,,1.0,1.0,0.0,2,3,-0.01721190009266138,0.1090688998810947,27.400484085083008,27.400484085083008,0.0,,15.0
17,['2'],TMTstop-A_1_1linestimulus14.png,TMTstop-A_1_1greenlinestimulus14.png,TMTstop-A_1_1redlinestimulus14.png,None,1.0,27.602394104003906,27.602394104003906,0.0,,1.0,1.0,0.0,1,2,0.06836990010924637,0.11483200010843575,27.602394104003906,27.602394104003906,0.0,,16.0
18,['3'],TMTstop-A_1_1linestimulus15.png,TMTstop-A_1_1greenlinestimulus15.png,TMTstop-A_1_1redlinestimulus15.png,None,1.0,27.831989288330078,27.831989288330078,0.0,,1.0,1.0,0.0,3,0.032927799969911575,27.831989288330078,27.831989288330078,0.0,,17.0
19,['1'],TMTstop-A_1_1linestimulus16.png,TMTstop-A_1_1greenlinestimulus16.png,TMTstop-A_1_1redlinestimulus16.png,None,1.0,27.942974090576172,27.942974090576172,0.0,,1.0,1.0,0.0,1,0.07968500000424683,27.942974090576172,27.942974090576172,0.0,,18.0
20,['3'],TMTstop-A_1_1linestimulus17.png,TMTstop-A_1_1greenlinestimulus17.png,TMTstop-A_1_1redlinestimulus17.png,None,1.0,28.10911750793457,28.10911750793457,0.0,,1.0,1.0,0.0,2,3,-0.01035190001130104,0.15494409995153546,28.10911750793457,28.10911750793457,0.0,,19.0
21,['1'],TMTstop-A_1_1linestimulus18.png,TMTstop-A_1_1greenlinestimulus18.png,TMTstop-A_1_1redlinestimulus18.png,None,1.0,28.359798431396484,28.359798431396484,0.0,,1.0,1.0,0.0,1,0.08321719989180565,28.359798431396484,28.359798431396484,0.0,,20.0
22,['3'],TMTstop-A_1_1linestimulus19.png,TMTstop-A_1_1greenlinestimulus19.png,TMTstop-A_1_1redlinestimulus19.png,None,1.0,28.526771545410156,28.526771545410156,0.0,,1.0,1.0,0.0,2,3,-0.03450249996967614,0.1537041999399662,28.526771545410156,28.526771545410156,0.0,,21.0
23,['1'],TMTstop-A_1_1linestimulus20.png,TMTstop-A_1_1greenlinestimulus20.png,TMTstop-A_1_1redlinestimulus20.png,None,1.0,28.76860237121582,28.76860237121582,0.0,,1.0,1.0,0.0,1,0.3190408998634666,28.76860237121582,28.76860237121582,0.0,,22.0
24,['2'],TMTstop-A_1_1linestimulus21.png,TMTstop-A_1_1greenlinestimulus21.png,TMTstop-A_1_1redlinestimulus21.png,None,1.0,29.172130584716797,29.172130584716797,0.0,,1.0,1.0,0.0,2,-0.020065399818122387,29.172130584716797,29.172130584716797,0.0,,23.0
25,['3'],TMTstop-A_1_1linestimulus22.png,TMTstop-A_1_1greenlinestimulus22.png,TMTstop-A_1_1redlinestimulus22.png,None,1.0,29.248672485351562,29.248672485351562,0.0,,1.0,1.0,0.0,3,0.05356429982930422,29.248672485351562,29.248672485351562,0.0,,24.0
None,None,TMTstop-A_1_1linestimulus23.png,TMTstop-A_1_1greenlinestimulus23.png,TMTstop-A_1_1redlinestimulus23.png,None,1.0,29.386791229248047,29.386791229248047,0.0,,1.0,1.0,0.0,,'--',29.386791229248047,29.386791229248047,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Feb_02_1429
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,150.11295993628647
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_2.png,TMTstop-A_1_2.png,TMTstop-A_1_2.png,10,1.0,33.471981048583984,33.471981048583984,0.0,,1.0,1.0,0.0,2,3,0.9216209000442177,1.5226525000762194,33.471981048583984,33.471981048583984,0.0,,0.0
2,['2'],2,TMTstop-A_1_2.png,TMTstop-A_1_2firstgreen.png,TMTstop-A_1_2firstred.png,10,1.0,35.09415054321289,35.09415054321289,0.0,,1.0,1.0,0.0,1,2,0.5275928999762982,0.9591133999638259,35.09415054321289,35.09415054321289,0.0,,1.0
3,['3'],3,TMTstop-A_1_2linestimulus0.png,TMTstop-A_1_2greenlinestimulus0.png,TMTstop-A_1_2redlinestimulus0.png,10,1.0,36.145362854003906,36.145362854003906,0.0,,1.0,1.0,0.0,3,0.5238195001147687,36.145362854003906,36.145362854003906,0.0,,2.0
4,['1'],1,TMTstop-A_1_2linestimulus1.png,TMTstop-A_1_2greenlinestimulus1.png,TMTstop-A_1_2redlinestimulus1.png,10,1.0,36.747005462646484,36.747005462646484,0.0,,1.0,1.0,0.0,2,1,0.5638517998158932,1.1738217999227345,36.747005462646484,36.747005462646484,0.0,,3.0
5,['2'],2,TMTstop-A_1_2linestimulus2.png,TMTstop-A_1_2greenlinestimulus2.png,TMTstop-A_1_2redlinestimulus2.png,10,1.0,37.997215270996094,37.997215270996094,0.0,,1.0,1.0,0.0,2,0.6185126998461783,37.997215270996094,37.997215270996094,0.0,,4.0
6,['3'],3,TMTstop-A_1_2linestimulus3.png,TMTstop-A_1_2greenlinestimulus3.png,TMTstop-A_1_2redlinestimulus3.png,10,1.0,38.73300552368164,38.73300552368164,0.0,,1.0,1.0,0.0,3,0.6386830001138151,38.73300552368164,38.73300552368164,0.0,,5.0
7,['2'],2,TMTstop-A_1_2linestimulus4.png,TMTstop-A_1_2greenlinestimulus4.png,TMTstop-A_1_2redlinestimulus4.png,10,1.0,39.4494743347168,39.4494743347168,0.0,,1.0,1.0,0.0,2,0.547782399924472,39.4494743347168,39.4494743347168,0.0,,6.0
8,['1'],1,TMTstop-A_1_2linestimulus5.png,TMTstop-A_1_2greenlinestimulus5.png,TMTstop-A_1_2redlinestimulus5.png,10,1.0,40.066261291503906,40.066261291503906,0.0,,1.0,1.0,0.0,1,0.7222967999987304,40.066261291503906,40.066261291503906,0.0,,7.0
9,['2'],2,TMTstop-A_1_2linestimulus6.png,TMTstop-A_1_2greenlinestimulus6.png,TMTstop-A_1_2redlinestimulus6.png,10,1.0,40.866214752197266,40.866214752197266,0.0,,1.0,1.0,0.0,2,0.9247953000012785,40.866214752197266,40.866214752197266,0.0,,8.0
10,['3'],3,TMTstop-A_1_2linestimulus7.png,TMTstop-A_1_2greenlinestimulus7.png,TMTstop-A_1_2redlinestimulus7.png,10,1.0,41.87435531616211,41.87435531616211,0.0,,0.0,0.0,0.0,,'--',41.87435531616211,41.87435531616211,0.0,,9.0
11,['1'],1,TMTstop-A_1_2linestimulus8.png,TMTstop-A_1_2greenlinestimulus8.png,TMTstop-A_1_2redlinestimulus8.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
12,['2'],2,TMTstop-A_1_2linestimulus9.png,TMTstop-A_1_2greenlinestimulus9.png,TMTstop-A_1_2redlinestimulus9.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
13,['3'],3,TMTstop-A_1_2linestimulus10.png,TMTstop-A_1_2greenlinestimulus10.png,TMTstop-A_1_2redlinestimulus10.png,1,0.0,,,,'--',,,,'--','--',,,,'--',
14,['1'],1,TMTstop-A_1_2linestimulus11.png,TMTstop-A_1_2greenlinestimulus11.png,TMTstop-A_1_2redlinestimulus11.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
15,['3'],3,TMTstop-A_1_2linestimulus12.png,TMTstop-A_1_2greenlinestimulus12.png,TMTstop-A_1_2redlinestimulus12.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
16,['1'],1,TMTstop-A_1_2linestimulus13.png,TMTstop-A_1_2greenlinestimulus13.png,TMTstop-A_1_2redlinestimulus13.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
17,['2'],2,TMTstop-A_1_2linestimulus14.png,TMTstop-A_1_2greenlinestimulus14.png,TMTstop-A_1_2redlinestimulus14.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
18,['1'],1,TMTstop-A_1_2linestimulus15.png,TMTstop-A_1_2greenlinestimulus15.png,TMTstop-A_1_2redlinestimulus15.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
19,['3'],3,TMTstop-A_1_2linestimulus16.png,TMTstop-A_1_2greenlinestimulus16.png,TMTstop-A_1_2redlinestimulus16.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
20,['1'],1,TMTstop-A_1_2linestimulus17.png,TMTstop-A_1_2greenlinestimulus17.png,TMTstop-A_1_2redlinestimulus17.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
21,['2'],2,TMTstop-A_1_2linestimulus18.png,TMTstop-A_1_2greenlinestimulus18.png,TMTstop-A_1_2redlinestimulus18.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
22,['1'],1,TMTstop-A_1_2linestimulus19.png,TMTstop-A_1_2greenlinestimulus19.png,TMTstop-A_1_2redlinestimulus19.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
23,['2'],2,TMTstop-A_1_2linestimulus20.png,TMTstop-A_1_2greenlinestimulus20.png,TMTstop-A_1_2redlinestimulus20.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
24,['1'],1,TMTstop-A_1_2linestimulus21.png,TMTstop-A_1_2greenlinestimulus21.png,TMTstop-A_1_2redlinestimulus21.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
25,['2'],2,TMTstop-A_1_2linestimulus22.png,TMTstop-A_1_2greenlinestimulus22.png,TMTstop-A_1_2redlinestimulus22.png,None,0.0,,,,'--',,,,'--','--',,,,'--',
None,None,None,TMTstop-A_1_2linestimulus23.png,TMTstop-A_1_2greenlinestimulus23.png,TMTstop-A_1_2redlinestimulus23.png,None,0.0,,,,'--',,,,'--','--',,,,'--',

extraInfo
participant,
session,001
date,2022_Feb_02_1429
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,150.11295993628647
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-A_1_3.png,TMTstop-A_1_3.png,TMTstop-A_1_3.png,10,1.0,46.51090621948242,46.51090621948242,0.0,,1.0,1.0,0.0,2,4.865658399881795,46.51090621948242,46.51090621948242,0.0,,0.0
2,['1'],1,TMTstop-A_1_3.png,TMTstop-A_1_3firstgreen.png,TMTstop-A_1_3firstred.png,10,1.0,51.448429107666016,51.448429107666016,0.0,,1.0,1.0,0.0,3,2,1,0.4500386998988688,0.8789381000678986,1.2209770998451859,51.448429107666016,51.448429107666016,0.0,,1.0
3,['3'],3,TMTstop-A_1_3linestimulus0.png,TMTstop-A_1_3greenlinestimulus0.png,TMTstop-A_1_3redlinestimulus0.png,10,1.0,52.74643325805664,52.74643325805664,0.0,,1.0,1.0,0.0,2,3,0.1718412998598069,1.0179028999991715,52.74643325805664,52.74643325805664,0.0,,2.0
4,['2'],2,TMTstop-A_1_3linestimulus1.png,TMTstop-A_1_3greenlinestimulus1.png,TMTstop-A_1_3redlinestimulus1.png,10,1.0,53.850643157958984,53.850643157958984,0.0,,0.0,0.0,0.0,,'--',53.850643157958984,53.850643157958984,0.0,,3.0
5,['3'],3,TMTstop-A_1_3linestimulus2.png,TMTstop-A_1_3greenlinestimulus2.png,TMTstop-A_1_3redlinestimulus2.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
6,['2'],2,TMTstop-A_1_3linestimulus3.png,TMTstop-A_1_3greenlinestimulus3.png,TMTstop-A_1_3redlinestimulus3.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
7,['1'],1,TMTstop-A_1_3linestimulus4.png,TMTstop-A_1_3greenlinestimulus4.png,TMTstop-A_1_3redlinestimulus4.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
8,['2'],2,TMTstop-A_1_3linestimulus5.png,TMTstop-A_1_3greenlinestimulus5.png,TMTstop-A_1_3redlinestimulus5.png,10,0.0,,,,'--',,,,'--','--',,,,'--',
