1.7838 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
6.1608 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001613D2284A8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001613D286780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
6.1611 	EXP 	window1: mouseVisible = True
6.1611 	EXP 	window1: recordFrameIntervals = False
6.2280 	EXP 	window1: recordFrameIntervals = True
6.3043 	EXP 	window1: recordFrameIntervals = False
6.6010 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
6.7301 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
6.7331 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.7364 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.7396 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.7634 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.8196 	EXP 	Instruct: autoDraw = True
6.8196 	EXP 	text_2: autoDraw = True
7.8223 	DATA 	Keypress: 1
7.8383 	EXP 	Imported TMTstop-A_1_1.xlsx as conditions, 26 conditions, 6 params
7.8397 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
7.8400 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1.png', 'False_StimFile': 'TMTstop-A_1_1.png', 'DurationTrial': 10}
7.8883 	EXP 	Instruct: autoDraw = False
7.8883 	EXP 	text_2: autoDraw = False
7.8883 	EXP 	Stim: image = 'TMTstop-A_1_1.png'
7.8883 	EXP 	Stim: autoDraw = True
7.9821 	DATA 	Keypress: 1
9.2045 	DATA 	Keypress: 2
9.2141 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1firstgreen.png', 'False_StimFile': 'TMTstop-A_1_1firstred.png', 'DurationTrial': 10}
9.2911 	EXP 	Stim: autoDraw = False
9.2911 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
9.2911 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
9.2911 	EXP 	Stim: autoDraw = True
9.4127 	DATA 	Keypress: 2
9.8640 	DATA 	Keypress: 3
9.9100 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
9.9506 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
9.9921 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.0341 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.0777 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.1173 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.1557 	DATA 	Keypress: 3
10.1590 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.2005 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.2429 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.2838 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.3256 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.3673 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.4054 	DATA 	Keypress: 1
10.4099 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
10.4142 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus0.png', 'DurationTrial': 10}
10.4931 	EXP 	Stim: autoDraw = False
10.4931 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
10.4931 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
10.4931 	EXP 	Stim: autoDraw = True
10.5999 	DATA 	Keypress: 1
11.2249 	DATA 	Keypress: 1
11.2700 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.3121 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.3534 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.3954 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.4366 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.4750 	DATA 	Keypress: 1
11.4784 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.5200 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.5647 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.6043 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.6449 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.6867 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.7292 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.7701 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.8120 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.8534 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.8967 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.9369 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
11.9781 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.0200 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.0621 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.1036 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.1449 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.1831 	DATA 	Keypress: 2
12.1867 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus0.png'
12.1911 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus1.png', 'DurationTrial': 10}
12.2636 	EXP 	Stim: autoDraw = False
12.2636 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
12.2636 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
12.2636 	EXP 	Stim: autoDraw = True
12.4403 	DATA 	Keypress: 2
12.5789 	DATA 	Keypress: 2
12.6243 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.6662 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.7072 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.7491 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.7875 	DATA 	Keypress: 2
12.7909 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.8330 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.8741 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.9157 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.9540 	DATA 	Keypress: 2
12.9577 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
12.9995 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.0407 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.0824 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.1247 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.1671 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.2076 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.2462 	DATA 	Keypress: 2
13.2492 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.2978 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.3394 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.3812 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.4192 	DATA 	Keypress: 2
13.4230 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.4642 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.5060 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.5479 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.5901 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.6278 	DATA 	Keypress: 2
13.6311 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.6728 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.7146 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.7562 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.7977 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.8393 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.8819 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.9231 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
13.9644 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.0060 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.0477 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.0895 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.1310 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.1731 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.2145 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.2564 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.2976 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.3392 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.3880 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.4296 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.4723 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.5133 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.5546 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.5962 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.6383 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.6803 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.7213 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.7630 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.8055 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.8465 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.8879 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.9296 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
14.9712 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.0132 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.0546 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.0962 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.1379 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.1800 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.2212 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.2629 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.3125 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
15.3613 	EXP 	Stim: image = 'TMTstop-A_1_1redlinestimulus1.png'
