NumberLetter,corrAns,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],TMTstop-A_1_1.png,TMTstop-A_1_1.png,TMTstop-A_1_1.png,10,1.0,20.94697380065918,20.94697380065918,0.0,,1.0,1.0,0.0,1,2,0.32244539994280785,0.3592452999437228,20.94697380065918,20.94697380065918,0.0,,0.0
2,['1'],TMTstop-A_1_1.png,TMTstop-A_1_1firstgreen.png,TMTstop-A_1_1firstred.png,10,1.0,21.414316177368164,21.414316177368164,0.0,,1.0,1.0,0.0,3,1,0.012682099943049252,0.1539727000053972,21.414316177368164,21.414316177368164,0.0,,1.0
3,['2'],TMTstop-A_1_1linestimulus0.png,TMTstop-A_1_1greenlinestimulus0.png,TMTstop-A_1_1redlinestimulus0.png,10,1.0,21.664447784423828,21.664447784423828,0.0,,1.0,1.0,0.0,2,-0.033080499968491495,21.664447784423828,21.664447784423828,0.0,,2.0
4,['3'],TMTstop-A_1_1linestimulus1.png,TMTstop-A_1_1greenlinestimulus1.png,TMTstop-A_1_1redlinestimulus1.png,10,1.0,21.748050689697266,21.748050689697266,0.0,,1.0,1.0,0.0,3,-0.034374200040474534,21.748050689697266,21.748050689697266,0.0,,3.0
5,['2'],TMTstop-A_1_1linestimulus2.png,TMTstop-A_1_1greenlinestimulus2.png,TMTstop-A_1_1redlinestimulus2.png,10,1.0,21.831235885620117,21.831235885620117,0.0,,1.0,1.0,0.0,1,2,0.021193600026890635,0.08828110003378242,21.831235885620117,21.831235885620117,0.0,,4.0
6,['3'],TMTstop-A_1_1linestimulus3.png,TMTstop-A_1_1greenlinestimulus3.png,TMTstop-A_1_1redlinestimulus3.png,10,1.0,22.047941207885742,22.047941207885742,0.0,,1.0,1.0,0.0,3,-0.03987740003503859,22.047941207885742,22.047941207885742,0.0,,5.0
7,['2'],TMTstop-A_1_1linestimulus4.png,TMTstop-A_1_1greenlinestimulus4.png,TMTstop-A_1_1redlinestimulus4.png,10,1.0,22.131534576416016,22.131534576416016,0.0,,1.0,1.0,0.0,1,3,1,2,-0.013492000056430697,0.15278370003215969,0.36522150004748255,0.4766541999997571,22.131534576416016,22.131534576416016,0.0,,6.0
8,['1'],TMTstop-A_1_1linestimulus5.png,TMTstop-A_1_1greenlinestimulus5.png,TMTstop-A_1_1redlinestimulus5.png,10,1.0,22.71525764465332,22.71525764465332,0.0,,1.0,1.0,0.0,3,1,-0.003627500031143427,0.14484690001700073,22.71525764465332,22.71525764465332,0.0,,7.0
9,['2'],TMTstop-A_1_1linestimulus6.png,TMTstop-A_1_1greenlinestimulus6.png,TMTstop-A_1_1redlinestimulus6.png,10,1.0,22.948558807373047,22.948558807373047,0.0,,1.0,1.0,0.0,2,-0.03962239995598793,22.948558807373047,22.948558807373047,0.0,,8.0
10,['1'],TMTstop-A_1_1linestimulus7.png,TMTstop-A_1_1greenlinestimulus7.png,TMTstop-A_1_1redlinestimulus7.png,10,1.0,23.031688690185547,23.031688690185547,0.0,,1.0,1.0,0.0,3,1,-0.002205600030720234,0.11076939990743995,23.031688690185547,23.031688690185547,0.0,,9.0
11,['2'],TMTstop-A_1_1linestimulus8.png,TMTstop-A_1_1greenlinestimulus8.png,TMTstop-A_1_1redlinestimulus8.png,10,1.0,23.265316009521484,23.265316009521484,0.0,,1.0,1.0,0.0,2,-0.04272250004578382,23.265316009521484,23.265316009521484,0.0,,10.0
12,['3'],TMTstop-A_1_1linestimulus9.png,TMTstop-A_1_1greenlinestimulus9.png,TMTstop-A_1_1redlinestimulus9.png,10,1.0,23.34853172302246,23.34853172302246,0.0,,1.0,1.0,0.0,3,-0.045029600034467876,23.34853172302246,23.34853172302246,0.0,,11.0
13,['2'],TMTstop-A_1_1linestimulus10.png,TMTstop-A_1_1greenlinestimulus10.png,TMTstop-A_1_1redlinestimulus10.png,1,1.0,23.431856155395508,23.431856155395508,0.0,,1.0,1.0,0.0,1,2,-0.01912750001065433,0.059712299960665405,23.431856155395508,23.431856155395508,0.0,,12.0
14,['3'],TMTstop-A_1_1linestimulus11.png,TMTstop-A_1_1greenlinestimulus11.png,TMTstop-A_1_1redlinestimulus11.png,None,1.0,23.61553955078125,23.61553955078125,0.0,,1.0,1.0,0.0,3,-0.047568999929353595,23.61553955078125,23.61553955078125,0.0,,13.0
15,['1'],TMTstop-A_1_1linestimulus12.png,TMTstop-A_1_1greenlinestimulus12.png,TMTstop-A_1_1redlinestimulus12.png,None,1.0,23.6988468170166,23.6988468170166,0.0,,1.0,1.0,0.0,1,-0.015724699944257736,23.6988468170166,23.6988468170166,0.0,,14.0
16,['3'],TMTstop-A_1_1linestimulus13.png,TMTstop-A_1_1greenlinestimulus13.png,TMTstop-A_1_1redlinestimulus13.png,None,1.0,23.78202247619629,23.78202247619629,0.0,,1.0,1.0,0.0,2,3,-0.028518300037831068,0.0801289000082761,23.78202247619629,23.78202247619629,0.0,,15.0
17,['2'],TMTstop-A_1_1linestimulus14.png,TMTstop-A_1_1greenlinestimulus14.png,TMTstop-A_1_1redlinestimulus14.png,None,1.0,23.965404510498047,23.965404510498047,0.0,,1.0,1.0,0.0,1,2,0.02012300002388656,0.08459380001295358,23.965404510498047,23.965404510498047,0.0,,16.0
18,['3'],TMTstop-A_1_1linestimulus15.png,TMTstop-A_1_1greenlinestimulus15.png,TMTstop-A_1_1redlinestimulus15.png,None,1.0,24.132396697998047,24.132396697998047,0.0,,1.0,1.0,0.0,3,0.03302029997576028,24.132396697998047,24.132396697998047,0.0,,17.0
19,['1'],TMTstop-A_1_1linestimulus16.png,TMTstop-A_1_1greenlinestimulus16.png,TMTstop-A_1_1redlinestimulus16.png,None,1.0,24.248931884765625,24.248931884765625,0.0,,1.0,1.0,0.0,1,0.05420030001550913,24.248931884765625,24.248931884765625,0.0,,18.0
20,['3'],TMTstop-A_1_1linestimulus17.png,TMTstop-A_1_1greenlinestimulus17.png,TMTstop-A_1_1redlinestimulus17.png,None,1.0,24.39899444580078,24.39899444580078,0.0,,1.0,1.0,0.0,2,3,-0.04117800004314631,0.090075199957937,24.39899444580078,24.39899444580078,0.0,,19.0
21,['1'],TMTstop-A_1_1linestimulus18.png,TMTstop-A_1_1greenlinestimulus18.png,TMTstop-A_1_1redlinestimulus18.png,None,1.0,24.58256721496582,24.58256721496582,0.0,,1.0,1.0,0.0,1,0.01777619996573776,24.58256721496582,24.58256721496582,0.0,,20.0
22,['3'],TMTstop-A_1_1linestimulus19.png,TMTstop-A_1_1greenlinestimulus19.png,TMTstop-A_1_1redlinestimulus19.png,None,1.0,24.682445526123047,24.682445526123047,0.0,,1.0,1.0,0.0,2,3,0.04437230003532022,0.10027419996913522,24.682445526123047,24.682445526123047,0.0,,21.0
23,['1'],TMTstop-A_1_1linestimulus20.png,TMTstop-A_1_1greenlinestimulus20.png,TMTstop-A_1_1redlinestimulus20.png,None,1.0,24.86604118347168,24.86604118347168,0.0,,1.0,1.0,0.0,1,0.036552300094626844,24.86604118347168,24.86604118347168,0.0,,22.0
24,['2'],TMTstop-A_1_1linestimulus21.png,TMTstop-A_1_1greenlinestimulus21.png,TMTstop-A_1_1redlinestimulus21.png,None,1.0,24.99941635131836,24.99941635131836,0.0,,1.0,1.0,0.0,3,1,2,0.12052989995572716,0.21670699992682785,0.2972283000126481,24.99941635131836,24.99941635131836,0.0,,23.0
25,['3'],TMTstop-A_1_1linestimulus22.png,TMTstop-A_1_1greenlinestimulus22.png,TMTstop-A_1_1redlinestimulus22.png,None,1.0,25.416135787963867,25.416135787963867,0.0,,1.0,1.0,0.0,3,-0.0008854999905452132,25.416135787963867,25.416135787963867,0.0,,24.0
None,None,TMTstop-A_1_1linestimulus23.png,TMTstop-A_1_1greenlinestimulus23.png,TMTstop-A_1_1redlinestimulus23.png,None,1.0,25.4996280670166,25.4996280670166,0.0,,0.0,0.0,0.0,1,2,3,1,2,3,0.07520640001166612,0.14625710004474968,0.24478389997966588,0.35746229998767376,0.4418404999887571,0.5644531000871211,25.4996280670166,25.4996280670166,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Jan_24_1516
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,59.919923018984306
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_2.png,TMTstop-A_1_2.png,TMTstop-A_1_2.png,10,1.0,29.58489418029785,29.58489418029785,0.0,,1.0,1.0,0.0,1,2,3,0.3723861000034958,0.4703914999263361,0.5632239999249578,29.58489418029785,29.58489418029785,0.0,,0.0
2,['2'],2,TMTstop-A_1_2.png,TMTstop-A_1_2firstgreen.png,TMTstop-A_1_2firstred.png,10,1.0,30.25176239013672,30.25176239013672,0.0,,1.0,1.0,0.0,1,2,0.03923880006186664,0.10189519997220486,30.25176239013672,30.25176239013672,0.0,,1.0
3,['3'],3,TMTstop-A_1_2linestimulus0.png,TMTstop-A_1_2greenlinestimulus0.png,TMTstop-A_1_2redlinestimulus0.png,10,1.0,30.435152053833008,30.435152053833008,0.0,,1.0,1.0,0.0,3,0.01618469995446503,30.435152053833008,30.435152053833008,0.0,,2.0
4,['1'],1,TMTstop-A_1_2linestimulus1.png,TMTstop-A_1_2greenlinestimulus1.png,TMTstop-A_1_2redlinestimulus1.png,10,1.0,30.53514289855957,30.53514289855957,0.0,,1.0,1.0,0.0,1,0.02112749998923391,30.53514289855957,30.53514289855957,0.0,,3.0
5,['2'],2,TMTstop-A_1_2linestimulus2.png,TMTstop-A_1_2greenlinestimulus2.png,TMTstop-A_1_2redlinestimulus2.png,10,1.0,30.651899337768555,30.651899337768555,0.0,,1.0,1.0,0.0,2,-0.010692200041376054,30.651899337768555,30.651899337768555,0.0,,4.0
6,['3'],3,TMTstop-A_1_2linestimulus3.png,TMTstop-A_1_2greenlinestimulus3.png,TMTstop-A_1_2redlinestimulus3.png,10,1.0,30.71814727783203,30.71814727783203,0.0,,1.0,1.0,0.0,3,-0.015719300019554794,30.71814727783203,30.71814727783203,0.0,,5.0
7,['2'],2,TMTstop-A_1_2linestimulus4.png,TMTstop-A_1_2greenlinestimulus4.png,TMTstop-A_1_2redlinestimulus4.png,10,1.0,30.802270889282227,30.802270889282227,0.0,,1.0,1.0,0.0,1,2,0.018295800080522895,0.09323520003817976,30.802270889282227,30.802270889282227,0.0,,6.0
8,['1'],1,TMTstop-A_1_2linestimulus5.png,TMTstop-A_1_2greenlinestimulus5.png,TMTstop-A_1_2redlinestimulus5.png,10,1.0,31.0190486907959,31.0190486907959,0.0,,1.0,1.0,0.0,3,1,-0.051268599927425385,0.06865550007205456,31.0190486907959,31.0190486907959,0.0,,7.0
9,['2'],2,TMTstop-A_1_2linestimulus6.png,TMTstop-A_1_2greenlinestimulus6.png,TMTstop-A_1_2redlinestimulus6.png,10,1.0,31.185386657714844,31.185386657714844,0.0,,1.0,1.0,0.0,2,-0.03049130004364997,31.185386657714844,31.185386657714844,0.0,,8.0
10,['3'],3,TMTstop-A_1_2linestimulus7.png,TMTstop-A_1_2greenlinestimulus7.png,TMTstop-A_1_2redlinestimulus7.png,10,1.0,31.268869400024414,31.268869400024414,0.0,,1.0,1.0,0.0,3,-0.021548699936829507,31.268869400024414,31.268869400024414,0.0,,9.0
11,['1'],1,TMTstop-A_1_2linestimulus8.png,TMTstop-A_1_2greenlinestimulus8.png,TMTstop-A_1_2redlinestimulus8.png,10,1.0,31.35274887084961,31.35274887084961,0.0,,1.0,1.0,0.0,1,-0.0006439000135287642,31.35274887084961,31.35274887084961,0.0,,10.0
12,['2'],2,TMTstop-A_1_2linestimulus9.png,TMTstop-A_1_2greenlinestimulus9.png,TMTstop-A_1_2redlinestimulus9.png,10,1.0,31.419170379638672,31.419170379638672,0.0,,1.0,1.0,0.0,2,0.021249899989925325,31.419170379638672,31.419170379638672,0.0,,11.0
13,['3'],3,TMTstop-A_1_2linestimulus10.png,TMTstop-A_1_2greenlinestimulus10.png,TMTstop-A_1_2redlinestimulus10.png,1,1.0,31.535743713378906,31.535743713378906,0.0,,1.0,1.0,0.0,3,-0.02699639997445047,31.535743713378906,31.535743713378906,0.0,,12.0
14,['1'],1,TMTstop-A_1_2linestimulus11.png,TMTstop-A_1_2greenlinestimulus11.png,TMTstop-A_1_2redlinestimulus11.png,None,1.0,31.602069854736328,31.602069854736328,0.0,,1.0,1.0,0.0,1,0.02446280000731349,31.602069854736328,31.602069854736328,0.0,,13.0
15,['3'],3,TMTstop-A_1_2linestimulus12.png,TMTstop-A_1_2greenlinestimulus12.png,TMTstop-A_1_2redlinestimulus12.png,None,1.0,31.71900749206543,31.71900749206543,0.0,,1.0,1.0,0.0,2,3,-0.031284800032153726,0.06012659997213632,31.71900749206543,31.71900749206543,0.0,,14.0
16,['1'],1,TMTstop-A_1_2linestimulus13.png,TMTstop-A_1_2greenlinestimulus13.png,TMTstop-A_1_2redlinestimulus13.png,None,1.0,31.885986328125,31.885986328125,0.0,,1.0,1.0,0.0,1,0.0026781000196933746,31.885986328125,31.885986328125,0.0,,15.0
17,['2'],2,TMTstop-A_1_2linestimulus14.png,TMTstop-A_1_2greenlinestimulus14.png,TMTstop-A_1_2redlinestimulus14.png,None,1.0,31.985950469970703,31.985950469970703,0.0,,1.0,1.0,0.0,2,-0.015905899927020073,31.985950469970703,31.985950469970703,0.0,,16.0
18,['1'],1,TMTstop-A_1_2linestimulus15.png,TMTstop-A_1_2greenlinestimulus15.png,TMTstop-A_1_2redlinestimulus15.png,None,1.0,32.069496154785156,32.069496154785156,0.0,,1.0,1.0,0.0,3,1,-0.016385599970817566,0.09225049999076873,32.069496154785156,32.069496154785156,0.0,,17.0
19,['3'],3,TMTstop-A_1_2linestimulus16.png,TMTstop-A_1_2greenlinestimulus16.png,TMTstop-A_1_2redlinestimulus16.png,None,1.0,32.23622512817383,32.23622512817383,0.0,,1.0,1.0,0.0,2,3,0.0034524000948294997,0.10203400009777397,32.23622512817383,32.23622512817383,0.0,,18.0
20,['1'],1,TMTstop-A_1_2linestimulus17.png,TMTstop-A_1_2greenlinestimulus17.png,TMTstop-A_1_2redlinestimulus17.png,None,1.0,32.4363899230957,32.4363899230957,0.0,,1.0,1.0,0.0,1,0.006193000008352101,32.4363899230957,32.4363899230957,0.0,,19.0
21,['2'],2,TMTstop-A_1_2linestimulus18.png,TMTstop-A_1_2greenlinestimulus18.png,TMTstop-A_1_2redlinestimulus18.png,None,1.0,32.53614044189453,32.53614044189453,0.0,,1.0,1.0,0.0,2,-0.008448400069028139,32.53614044189453,32.53614044189453,0.0,,20.0
22,['1'],1,TMTstop-A_1_2linestimulus19.png,TMTstop-A_1_2greenlinestimulus19.png,TMTstop-A_1_2redlinestimulus19.png,None,1.0,32.61968231201172,32.61968231201172,0.0,,1.0,1.0,0.0,3,1,0.003766800044104457,0.1184287000214681,32.61968231201172,32.61968231201172,0.0,,21.0
23,['2'],2,TMTstop-A_1_2linestimulus20.png,TMTstop-A_1_2greenlinestimulus20.png,TMTstop-A_1_2redlinestimulus20.png,None,1.0,32.86967849731445,32.86967849731445,0.0,,1.0,1.0,0.0,2,-0.04933309997431934,32.86967849731445,32.86967849731445,0.0,,22.0
24,['1'],1,TMTstop-A_1_2linestimulus21.png,TMTstop-A_1_2greenlinestimulus21.png,TMTstop-A_1_2redlinestimulus21.png,None,1.0,32.953125,32.953125,0.0,,1.0,1.0,0.0,3,1,-0.02044289989862591,0.10693390003871173,32.953125,32.953125,0.0,,23.0
25,['2'],2,TMTstop-A_1_2linestimulus22.png,TMTstop-A_1_2greenlinestimulus22.png,TMTstop-A_1_2redlinestimulus22.png,None,1.0,33.18647384643555,33.18647384643555,0.0,,1.0,1.0,0.0,2,-0.05912599992007017,33.18647384643555,33.18647384643555,0.0,,24.0
None,None,None,TMTstop-A_1_2linestimulus23.png,TMTstop-A_1_2greenlinestimulus23.png,TMTstop-A_1_2redlinestimulus23.png,None,1.0,33.269927978515625,33.269927978515625,0.0,,0.0,0.0,0.0,3,1,2,3,1,2,3,-0.022266500047408044,0.096078300033696,0.16887209995184094,0.2883913000114262,0.4126811999594793,0.501900100032799,0.59717930003535,33.269927978515625,33.269927978515625,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Jan_24_1516
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,59.919923018984306
