1.7324 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.4018 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000021C07B78EB8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000021C07B601D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.4018 	EXP 	window1: mouseVisible = True
5.4018 	EXP 	window1: recordFrameIntervals = False
5.4706 	EXP 	window1: recordFrameIntervals = True
5.5472 	EXP 	window1: recordFrameIntervals = False
5.8355 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
5.9491 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
5.9523 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
5.9549 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.9756 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.0347 	EXP 	Instruct: autoDraw = True
6.0347 	EXP 	text_2: autoDraw = True
6.5732 	DATA 	Keypress: 2
6.5878 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
6.5882 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
6.5884 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
6.6800 	EXP 	Instruct: autoDraw = False
6.6800 	EXP 	text_2: autoDraw = False
6.6800 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
6.6800 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
6.6800 	EXP 	Stim: autoDraw = True
6.7879 	DATA 	Keypress: 2
7.6001 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
7.6686 	DATA 	Keypress: 2
7.6724 	EXP 	Stim: autoDraw = False
7.6724 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
7.6724 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
7.6724 	EXP 	Stim: autoDraw = True
7.7807 	DATA 	Keypress: 2
8.8068 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
8.8700 	DATA 	Keypress: 1
8.8741 	EXP 	Stim: autoDraw = False
8.8741 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
8.8741 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
8.8741 	EXP 	Stim: autoDraw = True
8.9954 	DATA 	Keypress: 1
10.0940 	DATA 	Keypress: 3
10.0993 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'DurationTrial': 10}
10.1657 	EXP 	Stim: autoDraw = False
10.1657 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
10.1657 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
10.1657 	EXP 	Stim: autoDraw = True
10.2940 	DATA 	Keypress: 3
12.2452 	DATA 	Keypress: 1
12.4675 	DATA 	Keypress: 1
13.4879 	DATA 	Keypress: 2
13.4947 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'DurationTrial': 10}
13.5621 	EXP 	Stim: autoDraw = False
13.5621 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
13.5621 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
13.5621 	EXP 	Stim: autoDraw = True
13.6763 	DATA 	Keypress: 2
24.3697 	DATA 	Keypress: 2
24.6202 	DATA 	Keypress: 2
26.8210 	DATA 	Keypress: 2
27.1006 	DATA 	Keypress: 2
30.0234 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'DurationTrial': 10}
30.1053 	DATA 	Keypress: 1
30.1092 	EXP 	Stim: autoDraw = False
30.1092 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
30.1092 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus2.png'
30.1092 	EXP 	Stim: autoDraw = True
30.2453 	DATA 	Keypress: 1
39.7375 	DATA 	Keypress: 2
39.7445 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'DurationTrial': 10}
39.8250 	EXP 	Stim: autoDraw = False
39.8250 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
39.8250 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
39.8250 	EXP 	Stim: autoDraw = True
39.9670 	DATA 	Keypress: 2
46.6747 	DATA 	Keypress: 1
46.6816 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'D', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus4.png', 'DurationTrial': 10}
46.7483 	EXP 	Stim: autoDraw = False
46.7483 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
46.7483 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
46.7483 	EXP 	Stim: autoDraw = True
46.9595 	DATA 	Keypress: 1
48.8413 	DATA 	Keypress: 3
49.0920 	DATA 	Keypress: 3
61.2936 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 5, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus5.png', 'DurationTrial': 10}
61.3754 	DATA 	Keypress: 2
61.3794 	EXP 	Stim: autoDraw = False
61.3794 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
61.3794 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
61.3794 	EXP 	Stim: autoDraw = True
61.5649 	DATA 	Keypress: 2
66.1120 	DATA 	Keypress: 1
66.4037 	DATA 	Keypress: 1
66.6954 	DATA 	Keypress: 3
66.7019 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'E', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus6.png', 'DurationTrial': 10}
66.7752 	EXP 	Stim: autoDraw = False
66.7752 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
66.7752 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
66.7752 	EXP 	Stim: autoDraw = True
66.9732 	DATA 	Keypress: 3
67.7227 	DATA 	Keypress: esc
67.9174 	DATA 	Keypress: esc
67.9437 	EXP 	window1: mouseVisible = True
