1.6391 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
4.7033 	WARNING 	The specified video mode is not supported by this display, using native mode ...
4.7033 	WARNING 	Overriding user video settings: size (3440, 1440) -> (1920, 1080), bpc (8, 8, 8) -> (8, 8, 8), refreshHz 60 -> 144
5.6672 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000183BB8DD630>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000183BB8C0908>, multiSample=False, name='window1', numSamples=2, pos=None, screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.6676 	EXP 	window1: mouseVisible = True
5.6676 	EXP 	window1: recordFrameIntervals = False
5.7366 	EXP 	window1: recordFrameIntervals = True
5.8131 	EXP 	window1: recordFrameIntervals = False
6.2031 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopA.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.2063 	EXP 	Created polygon_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.2109 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.2140 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.2917 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopA.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.2951 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.2970 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.3790 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopB.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.3824 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.3843 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.4667 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopA.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.4701 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.4720 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.5541 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopA.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.5576 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.5595 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.6461 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='Instruktioner TMTstopB.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
6.6495 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0.1, 0. ]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.6514 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.7706 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.8195 	EXP 	image_2: autoDraw = True
8.0441 	DATA 	Keypress: 2
8.0478 	EXP 	image_2: autoDraw = False
8.0478 	EXP 	polygon_2: autoDraw = True
8.2131 	DATA 	Keypress: 2
12.2201 	DATA 	Keypress: s
12.2312 	EXP 	Imported TMTstop-Control_1_conditions.xlsx as conditions, 4 conditions, 2 params
12.2316 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
12.2318 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-Control_1_1.xlsx', 'Condition_rows': '0:26'}
12.3274 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
12.3278 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
12.3281 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1.png', 'Correct_StimFile': 'TMTstop-control_1_1.png', 'False_StimFile': 'TMTstop-control_1_1.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 1}
12.3285 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
12.3566 	DATA 	Keypress: s
12.3614 	EXP 	polygon_2: autoDraw = False
12.3614 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
12.3614 	EXP 	Stim: autoDraw = True
13.1981 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.2223 	DATA 	Keypress: 1
13.2256 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.2271 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.2550 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.2566 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.2834 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.2860 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.3130 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.3150 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.3421 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.3439 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.3697 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.3722 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.3987 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.4009 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.4276 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.4298 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.4525 	DATA 	Keypress: 1
13.4557 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.4579 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
13.4802 	DATA 	Keypress: 3
13.4838 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
13.4885 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1.png', 'Correct_StimFile': 'TMTstop-control_1_1firstgreen.png', 'False_StimFile': 'TMTstop-control_1_1firstred.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 2}
13.5202 	DATA 	Keypress: 2
13.5236 	EXP 	Stim: autoDraw = False
13.5236 	EXP 	Stim: image = 'TMTstop-control_1_1firstgreen.png'
13.5236 	EXP 	Stim: autoDraw = True
13.6054 	DATA 	Keypress: 1
13.6125 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 3}
13.6438 	DATA 	Keypress: 2
13.6439 	DATA 	Keypress: 3
13.6471 	EXP 	Stim: autoDraw = False
13.6471 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus0.png'
13.6471 	EXP 	Stim: autoDraw = True
13.7555 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 4}
13.7874 	DATA 	Keypress: 3
13.7875 	DATA 	Keypress: 2
13.7906 	EXP 	Stim: autoDraw = False
13.7906 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus1.png'
13.7906 	EXP 	Stim: autoDraw = True
13.8245 	DATA 	Keypress: 1
13.8277 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus1.png'
13.8656 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus1.png'
13.9039 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus1.png'
13.9376 	DATA 	Keypress: 1
13.9378 	DATA 	Keypress: 3
13.9408 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus1.png'
13.9449 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 5}
13.9771 	DATA 	Keypress: 2
13.9806 	EXP 	Stim: autoDraw = False
13.9806 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus2.png'
13.9806 	EXP 	Stim: autoDraw = True
14.0541 	DATA 	Keypress: 3
14.0612 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 6}
14.0956 	EXP 	Stim: autoDraw = False
14.0956 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus3.png'
14.0956 	EXP 	Stim: autoDraw = True
14.1347 	DATA 	Keypress: 2
14.1348 	DATA 	Keypress: 1
14.1383 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
14.1740 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
14.2110 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
14.2444 	DATA 	Keypress: 1
14.2479 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
14.2525 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 7}
14.2846 	DATA 	Keypress: 3
14.2846 	DATA 	Keypress: 2
14.2878 	EXP 	Stim: autoDraw = False
14.2878 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus4.png'
14.2878 	EXP 	Stim: autoDraw = True
14.4126 	DATA 	Keypress: 3
14.4128 	DATA 	Keypress: 2
14.4164 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus4.png'
14.4203 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 8}
14.4565 	DATA 	Keypress: 1
14.4599 	EXP 	Stim: autoDraw = False
14.4599 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus5.png'
14.4599 	EXP 	Stim: autoDraw = True
14.5486 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 9}
14.5787 	DATA 	Keypress: 1
14.5788 	DATA 	Keypress: 3
14.5819 	EXP 	Stim: autoDraw = False
14.5819 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus6.png'
14.5819 	EXP 	Stim: autoDraw = True
14.5868 	DATA 	Keypress: 2
14.6977 	DATA 	Keypress: 3
14.7039 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 10}
14.7378 	EXP 	Stim: autoDraw = False
14.7378 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus7.png'
14.7378 	EXP 	Stim: autoDraw = True
14.7420 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 11}
14.7732 	DATA 	Keypress: 2
14.7733 	DATA 	Keypress: 1
14.7764 	EXP 	Stim: autoDraw = False
14.7764 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus8.png'
14.7764 	EXP 	Stim: autoDraw = True
14.8928 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 12}
14.9237 	DATA 	Keypress: 1
14.9239 	DATA 	Keypress: 3
14.9269 	EXP 	Stim: autoDraw = False
14.9269 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
14.9269 	EXP 	Stim: autoDraw = True
14.9315 	DATA 	Keypress: 2
15.0781 	DATA 	Keypress: 3
15.0817 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus9.png'
15.0860 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 13}
15.1268 	DATA 	Keypress: 2
15.1270 	DATA 	Keypress: 1
15.1304 	EXP 	Stim: autoDraw = False
15.1304 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
15.1304 	EXP 	Stim: autoDraw = True
15.2751 	DATA 	Keypress: 1
15.2752 	DATA 	Keypress: 3
15.2785 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
15.3111 	DATA 	Keypress: 2
15.3143 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
15.3503 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
15.3864 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
15.4190 	DATA 	Keypress: 3
15.4223 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
15.4269 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 14}
15.4580 	DATA 	Keypress: 2
15.4613 	EXP 	Stim: autoDraw = False
15.4613 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
15.4613 	EXP 	Stim: autoDraw = True
15.4658 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 15}
15.4969 	DATA 	Keypress: 1
15.5003 	EXP 	Stim: autoDraw = False
15.5003 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
15.5003 	EXP 	Stim: autoDraw = True
15.6213 	DATA 	Keypress: 1
15.6547 	DATA 	Keypress: 3
15.6579 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
15.6892 	DATA 	Keypress: 2
15.6926 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus12.png'
