NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-control_1_5.png,TMTstop-control_1_5.png,TMTstop-control_1_5.png,TMT_Control,5,101,2,4,1.0,129.8018341064453,129.8018341064453,0.0,,1.0,1.0,0.0,1,2,3,0.7636707999918144,0.8969839999917895,0.975920099997893,129.8018341064453,129.8018341064453,0.0,,0.0
2,['2'],2,TMTstop-control_1_5.png,TMTstop-control_1_5firstgreen.png,TMTstop-control_1_5firstred.png,TMT_Control,5,102,None,4,1.0,130.83241271972656,130.83241271972656,0.0,,1.0,1.0,0.0,1,2,0.18927379997330718,0.22121189997415058,130.83241271972656,130.83241271972656,0.0,,1.0
3,['1'],1,TMTstop-control_1_5linestimulus0.png,TMTstop-control_1_5greenlinestimulus0.png,TMTstop-control_1_5redlinestimulus0.png,TMT_Control,5,103,None,4,1.0,131.1407470703125,131.1407470703125,0.0,,1.0,1.0,0.0,3,1,0.09432950001792051,0.28544140001758933,131.1407470703125,131.1407470703125,0.0,,2.0
4,['3'],3,TMTstop-control_1_5linestimulus1.png,TMTstop-control_1_5greenlinestimulus1.png,TMTstop-control_1_5redlinestimulus1.png,TMT_Control,5,104,None,4,1.0,131.50338745117188,131.50338745117188,0.0,,1.0,1.0,0.0,2,3,-0.03252259999862872,0.095599599997513,131.50338745117188,131.50338745117188,0.0,,3.0
5,['1'],1,TMTstop-control_1_5linestimulus2.png,TMTstop-control_1_5greenlinestimulus2.png,TMTstop-control_1_5redlinestimulus2.png,TMT_Control,5,105,None,4,1.0,131.65367126464844,131.65367126464844,0.0,,1.0,1.0,0.0,1,0.10711489999084733,131.65367126464844,131.65367126464844,0.0,,4.0
6,['2'],2,TMTstop-control_1_5linestimulus3.png,TMTstop-control_1_5greenlinestimulus3.png,TMTstop-control_1_5redlinestimulus3.png,TMT_Control,5,106,None,4,1.0,131.8240966796875,131.8240966796875,0.0,,1.0,1.0,0.0,2,-0.014398500003153458,131.8240966796875,131.8240966796875,0.0,,5.0
7,['3'],3,TMTstop-control_1_5linestimulus4.png,TMTstop-control_1_5greenlinestimulus4.png,TMTstop-control_1_5redlinestimulus4.png,TMT_Control,5,107,None,4,1.0,131.88108825683594,131.88108825683594,0.0,,1.0,1.0,0.0,3,0.08232690001023002,131.88108825683594,131.88108825683594,0.0,,6.0
8,['2'],2,TMTstop-control_1_5linestimulus4.png,TMTstop-control_1_5greenlinestimulus5.png,TMTstop-control_1_5redlinestimulus5.png,TMT_Control,5,108,None,4,1.0,132.01675415039062,132.01675415039062,0.0,,1.0,1.0,0.0,1,2,0.06013349999557249,0.1416466999799013,132.01675415039062,132.01675415039062,0.0,,7.0
9,['1'],1,TMTstop-control_1_5linestimulus6.png,TMTstop-control_1_5greenlinestimulus6.png,TMTstop-control_1_5redlinestimulus6.png,TMT_Control,5,109,None,4,1.0,132.25665283203125,132.25665283203125,0.0,,1.0,1.0,0.0,3,1,0.016937199980020523,0.16405149997444823,132.25665283203125,132.25665283203125,0.0,,8.0
10,['2'],2,TMTstop-control_1_5linestimulus7.png,TMTstop-control_1_5greenlinestimulus7.png,TMTstop-control_1_5redlinestimulus7.png,TMT_Control,5,110,None,4,1.0,132.483642578125,132.483642578125,0.0,,1.0,1.0,0.0,2,0.07101869999314658,132.483642578125,132.483642578125,0.0,,9.0
11,['1'],1,TMTstop-control_1_5linestimulus8.png,TMTstop-control_1_5greenlinestimulus8.png,TMTstop-control_1_5redlinestimulus8.png,TMT_Control,5,111,None,4,1.0,132.62037658691406,132.62037658691406,0.0,,1.0,1.0,0.0,3,1,0.0026969999889843166,0.18469809999805875,132.62037658691406,132.62037658691406,0.0,,10.0
12,['3'],3,TMTstop-control_1_5linestimulus9.png,TMTstop-control_1_5greenlinestimulus9.png,TMTstop-control_1_5redlinestimulus9.png,TMT_Control,5,112,None,4,1.0,132.8601531982422,132.8601531982422,0.0,,1.0,1.0,0.0,2,3,0.005318299983628094,0.10392389999469742,132.8601531982422,132.8601531982422,0.0,,11.0
13,['2'],2,TMTstop-control_1_5linestimulus10.png,TMTstop-control_1_5greenlinestimulus10.png,TMTstop-control_1_5redlinestimulus10.png,TMT_Control,5,113,None,4,1.0,133.0338897705078,133.0338897705078,0.0,,1.0,1.0,0.0,1,2,0.09665360001963563,0.17003969999495894,133.0338897705078,133.0338897705078,0.0,,12.0
14,['3'],3,TMTstop-control_1_5linestimulus11.png,TMTstop-control_1_5greenlinestimulus11.png,TMTstop-control_1_5redlinestimulus11.png,TMT_Control,5,114,None,4,1.0,133.2900390625,133.2900390625,0.0,,1.0,1.0,0.0,3,0.012206700019305572,133.2900390625,133.2900390625,0.0,,13.0
15,['1'],1,TMTstop-control_1_5linestimulus12.png,TMTstop-control_1_5greenlinestimulus12.png,TMTstop-control_1_5redlinestimulus12.png,TMT_Control,5,115,None,4,1.0,133.36216735839844,133.36216735839844,0.0,,1.0,1.0,0.0,1,0.09837730001891032,133.36216735839844,133.36216735839844,0.0,,14.0
16,['2'],2,TMTstop-control_1_5linestimulus13.png,TMTstop-control_1_5greenlinestimulus13.png,TMTstop-control_1_5redlinestimulus13.png,TMT_Control,5,116,None,4,1.0,133.5154266357422,133.5154266357422,0.0,,1.0,1.0,0.0,2,0.01641460001701489,133.5154266357422,133.5154266357422,0.0,,15.0
17,['3'],3,TMTstop-control_1_5linestimulus14.png,TMTstop-control_1_5greenlinestimulus14.png,TMTstop-control_1_5redlinestimulus14.png,TMT_Control,5,117,None,4,1.0,133.598876953125,133.598876953125,0.0,,1.0,1.0,0.0,3,0.036219900008291006,133.598876953125,133.598876953125,0.0,,16.0
18,['1'],1,TMTstop-control_1_5linestimulus15.png,TMTstop-control_1_5greenlinestimulus15.png,TMTstop-control_1_5redlinestimulus15.png,TMT_Control,5,118,None,4,1.0,133.68907165527344,133.68907165527344,0.0,,1.0,1.0,0.0,1,0.11280030000489205,133.68907165527344,133.68907165527344,0.0,,17.0
19,['2'],2,TMTstop-control_1_5linestimulus16.png,TMTstop-control_1_5greenlinestimulus16.png,TMTstop-control_1_5redlinestimulus16.png,TMT_Control,5,119,None,4,1.0,133.85589599609375,133.85589599609375,0.0,,1.0,1.0,0.0,2,0.0006811999774072319,133.85589599609375,133.85589599609375,0.0,,18.0
20,['1'],1,TMTstop-control_1_5linestimulus17.png,TMTstop-control_1_5greenlinestimulus17.png,TMTstop-control_1_5redlinestimulus17.png,TMT_Control,5,120,None,4,1.0,133.90576171875,133.90576171875,0.0,,1.0,1.0,0.0,3,1,0.05627989998902194,0.2110785999975633,133.90576171875,133.90576171875,0.0,,19.0
21,['2'],2,TMTstop-control_1_5linestimulus18.png,TMTstop-control_1_5greenlinestimulus18.png,TMTstop-control_1_5redlinestimulus18.png,TMT_Control,5,121,None,4,1.0,134.179443359375,134.179443359375,0.0,,1.0,1.0,0.0,2,-0.028542000014567748,134.179443359375,134.179443359375,0.0,,20.0
22,['1'],1,TMTstop-control_1_5linestimulus19.png,TMTstop-control_1_5greenlinestimulus19.png,TMTstop-control_1_5redlinestimulus19.png,TMT_Control,5,122,None,4,1.0,134.22952270507812,134.22952270507812,0.0,,1.0,1.0,0.0,3,1,0.03610329999355599,0.20824720000382513,134.22952270507812,134.22952270507812,0.0,,21.0
23,['3'],3,TMTstop-control_1_5linestimulus20.png,TMTstop-control_1_5greenlinestimulus20.png,TMTstop-control_1_5redlinestimulus20.png,TMT_Control,5,123,None,4,1.0,134.53372192382812,134.53372192382812,0.0,,1.0,1.0,0.0,2,3,-0.040850199991837144,0.083259300008649,134.53372192382812,134.53372192382812,0.0,,22.0
24,['1'],1,TMTstop-control_1_5linestimulus21.png,TMTstop-control_1_5greenlinestimulus21.png,TMTstop-control_1_5redlinestimulus21.png,TMT_Control,5,124,None,4,1.0,134.68370056152344,134.68370056152344,0.0,,1.0,1.0,0.0,1,0.07977669997490011,134.68370056152344,134.68370056152344,0.0,,23.0
25,['3'],3,TMTstop-control_1_5linestimulus22.png,TMTstop-control_1_5greenlinestimulus22.png,TMTstop-control_1_5redlinestimulus22.png,TMT_Control,5,125,None,4,1.0,134.8202667236328,134.8202667236328,0.0,,1.0,1.0,0.0,2,3,-0.006683999992674217,0.19708179999724962,134.8202667236328,134.8202667236328,0.0,,24.0
None,None,None,TMTstop-control_1_5linestimulus23.png,TMTstop-control_1_5greenlinestimulus23.png,TMTstop-control_1_5redlinestimulus23.png,TMT_Control,5,Feedback_last,None,4,1.0,135.07066345214844,135.07066345214844,0.0,,1.0,1.0,0.0,,'--',135.07066345214844,135.07066345214844,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_11_1110
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.94176058854945
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-control_1_6.png,TMTstop-control_1_6.png,TMTstop-control_1_6.png,TMT_Control,6,126,None,4,1.0,139.1684112548828,139.1684112548828,0.0,,1.0,1.0,0.0,1,2,3,0.6153537999780383,0.7035332999948878,0.7874999999767169,139.1684112548828,139.1684112548828,0.0,,0.0
2,['2'],2,TMTstop-control_1_6.png,TMTstop-control_1_6firstgreen.png,TMTstop-control_1_6firstred.png,TMT_Control,6,127,None,4,1.0,140.01681518554688,140.01681518554688,0.0,,1.0,1.0,0.0,1,2,0.0937221999920439,0.16609079999034293,140.01681518554688,140.01681518554688,0.0,,1.0
3,['1'],1,TMTstop-control_1_6linestimulus0.png,TMTstop-control_1_6greenlinestimulus0.png,TMTstop-control_1_6redlinestimulus0.png,TMT_Control,6,128,None,4,1.0,140.28286743164062,140.28286743164062,0.0,,1.0,1.0,0.0,3,1,-0.008248800004366785,0.15741590000106953,140.28286743164062,140.28286743164062,0.0,,2.0
4,['2'],2,TMTstop-control_1_6linestimulus1.png,TMTstop-control_1_6greenlinestimulus1.png,TMTstop-control_1_6redlinestimulus1.png,TMT_Control,6,129,None,4,1.0,140.53353881835938,140.53353881835938,0.0,,1.0,1.0,0.0,2,0.022799900005338714,140.53353881835938,140.53353881835938,0.0,,3.0
5,['3'],3,TMTstop-control_1_6linestimulus2.png,TMTstop-control_1_6greenlinestimulus2.png,TMTstop-control_1_6redlinestimulus2.png,TMT_Control,6,130,None,4,1.0,140.62106323242188,140.62106323242188,0.0,,1.0,1.0,0.0,3,0.08502729999599978,140.62106323242188,140.62106323242188,0.0,,4.0
6,['2'],2,TMTstop-control_1_6linestimulus3.png,TMTstop-control_1_6greenlinestimulus3.png,TMTstop-control_1_6redlinestimulus3.png,TMT_Control,6,131,None,4,1.0,140.77117919921875,140.77117919921875,0.0,,1.0,1.0,0.0,1,2,0.044272800005273893,0.14265339999110438,140.77117919921875,140.77117919921875,0.0,,5.0
7,['1'],1,TMTstop-control_1_6linestimulus4.png,TMTstop-control_1_6greenlinestimulus4.png,TMTstop-control_1_6redlinestimulus4.png,TMT_Control,6,132,None,4,1.0,141.0078582763672,141.0078582763672,0.0,,1.0,1.0,0.0,3,1,-0.006957800011150539,0.1355160999810323,141.0078582763672,141.0078582763672,0.0,,6.0
8,['3'],3,TMTstop-control_1_6linestimulus4.png,TMTstop-control_1_6greenlinestimulus5.png,TMTstop-control_1_6redlinestimulus5.png,TMT_Control,6,133,None,4,1.0,141.208251953125,141.208251953125,0.0,,1.0,1.0,0.0,2,3,0.02072749999933876,0.13339150001411326,141.208251953125,141.208251953125,0.0,,7.0
9,['2'],2,TMTstop-control_1_6linestimulus6.png,TMTstop-control_1_6greenlinestimulus6.png,TMTstop-control_1_6redlinestimulus6.png,TMT_Control,6,134,None,4,1.0,141.4082489013672,141.4082489013672,0.0,,1.0,1.0,0.0,1,2,0.05876159999752417,0.16658119999920018,141.4082489013672,141.4082489013672,0.0,,8.0
10,['1'],1,TMTstop-control_1_6linestimulus7.png,TMTstop-control_1_6greenlinestimulus7.png,TMTstop-control_1_6redlinestimulus7.png,TMT_Control,6,135,None,4,1.0,141.6385955810547,141.6385955810547,0.0,,1.0,1.0,0.0,3,1,0.043598299991572276,0.19758119998732582,141.6385955810547,141.6385955810547,0.0,,9.0
11,['2'],2,TMTstop-control_1_6linestimulus8.png,TMTstop-control_1_6greenlinestimulus8.png,TMTstop-control_1_6redlinestimulus8.png,TMT_Control,6,136,None,4,1.0,141.8889617919922,141.8889617919922,0.0,,1.0,1.0,0.0,2,0.01429320001625456,141.8889617919922,141.8889617919922,0.0,,10.0
12,['3'],3,TMTstop-control_1_6linestimulus9.png,TMTstop-control_1_6greenlinestimulus9.png,TMTstop-control_1_6redlinestimulus9.png,TMT_Control,6,137,None,4,1.0,141.96202087402344,141.96202087402344,0.0,,1.0,1.0,0.0,3,0.05031629998120479,141.96202087402344,141.96202087402344,0.0,,11.0
13,['1'],1,TMTstop-control_1_6linestimulus10.png,TMTstop-control_1_6greenlinestimulus10.png,TMTstop-control_1_6redlinestimulus10.png,TMT_Control,6,138,None,4,1.0,142.0620880126953,142.0620880126953,0.0,,1.0,1.0,0.0,1,0.10257970000384375,142.0620880126953,142.0620880126953,0.0,,12.0
14,['3'],3,TMTstop-control_1_6linestimulus11.png,TMTstop-control_1_6greenlinestimulus11.png,TMTstop-control_1_6redlinestimulus11.png,TMT_Control,6,139,None,4,1.0,142.2156219482422,142.2156219482422,0.0,,1.0,1.0,0.0,2,3,0.0356741999858059,0.1134631999884732,142.2156219482422,142.2156219482422,0.0,,13.0
15,['2'],2,TMTstop-control_1_6linestimulus12.png,TMTstop-control_1_6greenlinestimulus12.png,TMTstop-control_1_6redlinestimulus12.png,TMT_Control,6,140,None,4,1.0,142.4130401611328,142.4130401611328,0.0,,1.0,1.0,0.0,1,2,0.05501800001366064,0.1529963999928441,142.4130401611328,142.4130401611328,0.0,,14.0
