1.9279 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.7380 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022D6A148EB8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022D6A1311D0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.7381 	EXP 	window1: mouseVisible = True
5.7381 	EXP 	window1: recordFrameIntervals = False
5.8069 	EXP 	window1: recordFrameIntervals = True
5.8833 	EXP 	window1: recordFrameIntervals = False
6.1654 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
6.2734 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
6.2763 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.2787 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.2960 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.3494 	EXP 	Instruct: autoDraw = True
6.3494 	EXP 	text_2: autoDraw = True
7.5900 	DATA 	Keypress: 1
7.6045 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
7.6048 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
7.6051 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
7.6903 	EXP 	Instruct: autoDraw = False
7.6903 	EXP 	text_2: autoDraw = False
7.6903 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
7.6903 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
7.6903 	EXP 	Stim: autoDraw = True
7.7565 	DATA 	Keypress: 1
8.3322 	DATA 	Keypress: 1
8.3397 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
8.4128 	EXP 	Stim: autoDraw = False
8.4128 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
8.4128 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
8.4128 	EXP 	Stim: autoDraw = True
8.5192 	DATA 	Keypress: 1
8.6303 	DATA 	Keypress: 2
8.6366 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'DurationTrial': 10}
8.7039 	EXP 	Stim: autoDraw = False
8.7039 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
8.7039 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
8.7039 	EXP 	Stim: autoDraw = True
8.8734 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'DurationTrial': 10}
8.9357 	DATA 	Keypress: 3
8.9360 	DATA 	Keypress: 2
8.9401 	EXP 	Stim: autoDraw = False
8.9401 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
8.9401 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
8.9401 	EXP 	Stim: autoDraw = True
8.9916 	DATA 	Keypress: 1
8.9975 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'DurationTrial': 10}
9.0651 	EXP 	Stim: autoDraw = False
9.0651 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
9.0651 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus2.png'
9.0651 	EXP 	Stim: autoDraw = True
9.0754 	DATA 	Keypress: 3
9.1166 	DATA 	Keypress: 2
9.1232 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'DurationTrial': 10}
9.1861 	DATA 	Keypress: 3
9.1902 	EXP 	Stim: autoDraw = False
9.1902 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
9.1902 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
9.1902 	EXP 	Stim: autoDraw = True
9.1942 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus4.png', 'DurationTrial': 10}
9.2763 	DATA 	Keypress: 1
9.2769 	DATA 	Keypress: 2
9.2802 	EXP 	Stim: autoDraw = False
9.2802 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
9.2802 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus4.png'
9.2802 	EXP 	Stim: autoDraw = True
9.3248 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'D', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus5.png', 'DurationTrial': 10}
9.3941 	DATA 	Keypress: 1
9.3942 	DATA 	Keypress: 2
9.3943 	DATA 	Keypress: 3
9.3987 	EXP 	Stim: autoDraw = False
9.3987 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
9.3987 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
9.3987 	EXP 	Stim: autoDraw = True
9.4026 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 5, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus6.png', 'DurationTrial': 10}
9.4746 	EXP 	Stim: autoDraw = False
9.4746 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus6.png'
9.4746 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus6.png'
9.4746 	EXP 	Stim: autoDraw = True
9.5123 	DATA 	Keypress: 1
9.5823 	DATA 	Keypress: 2
9.6513 	DATA 	Keypress: 2
9.6588 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'E', 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus7.png', 'DurationTrial': 10}
9.7316 	EXP 	Stim: autoDraw = False
9.7316 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus7.png'
9.7316 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus7.png'
9.7316 	EXP 	Stim: autoDraw = True
9.8323 	DATA 	Keypress: 2
9.8597 	DATA 	Keypress: 2
9.8665 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 6, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus8.png', 'DurationTrial': 10}
9.9399 	EXP 	Stim: autoDraw = False
9.9399 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus8.png'
9.9399 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus8.png'
9.9399 	EXP 	Stim: autoDraw = True
10.0261 	DATA 	Keypress: 2
10.0619 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'F', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus9.png', 'DurationTrial': 10}
10.1309 	DATA 	Keypress: 2
10.1352 	EXP 	Stim: autoDraw = False
10.1352 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus9.png'
10.1352 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus9.png'
10.1352 	EXP 	Stim: autoDraw = True
10.2139 	DATA 	Keypress: 2
10.2483 	DATA 	Keypress: 2
10.2551 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 7, 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus10.png', 'DurationTrial': 1}
10.3289 	EXP 	Stim: autoDraw = False
10.3289 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus10.png'
10.3289 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus10.png'
10.3289 	EXP 	Stim: autoDraw = True
10.3948 	DATA 	Keypress: 2
10.4363 	DATA 	Keypress: 2
10.4436 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'G', 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus11.png', 'DurationTrial': None}
10.5172 	EXP 	Stim: autoDraw = False
10.5172 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus11.png'
10.5172 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus11.png'
10.5172 	EXP 	Stim: autoDraw = True
10.5819 	DATA 	Keypress: 2
10.6233 	DATA 	Keypress: 2
10.6304 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 8, 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus12.png', 'DurationTrial': None}
10.7038 	EXP 	Stim: autoDraw = False
10.7038 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus12.png'
10.7038 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus12.png'
10.7038 	EXP 	Stim: autoDraw = True
10.7557 	DATA 	Keypress: 2
10.8111 	DATA 	Keypress: 2
10.8174 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'H', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus13.png', 'DurationTrial': None}
10.8917 	EXP 	Stim: autoDraw = False
10.8917 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus13.png'
10.8917 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus13.png'
10.8917 	EXP 	Stim: autoDraw = True
10.9569 	DATA 	Keypress: 2
10.9926 	DATA 	Keypress: 2
10.9985 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 9, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus14.png', 'DurationTrial': None}
11.0784 	EXP 	Stim: autoDraw = False
11.0784 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus14.png'
11.0784 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus14.png'
11.0784 	EXP 	Stim: autoDraw = True
11.1447 	DATA 	Keypress: 2
11.1859 	DATA 	Keypress: 2
11.1918 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'I', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus15.png', 'DurationTrial': None}
11.2660 	EXP 	Stim: autoDraw = False
11.2660 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus15.png'
11.2660 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus15.png'
11.2660 	EXP 	Stim: autoDraw = True
11.3335 	DATA 	Keypress: 2
11.3732 	DATA 	Keypress: 2
11.3815 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 10, 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus16.png', 'DurationTrial': None}
11.4537 	EXP 	Stim: autoDraw = False
11.4537 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus16.png'
11.4537 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus16.png'
11.4537 	EXP 	Stim: autoDraw = True
11.5330 	DATA 	Keypress: 2
11.5815 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'J', 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus17.png', 'DurationTrial': None}
11.6510 	DATA 	Keypress: 2
11.6554 	EXP 	Stim: autoDraw = False
11.6554 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus17.png'
11.6554 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus17.png'
11.6554 	EXP 	Stim: autoDraw = True
11.7346 	DATA 	Keypress: 2
11.7760 	DATA 	Keypress: 2
11.7831 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 11, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus18.png', 'DurationTrial': None}
11.8569 	EXP 	Stim: autoDraw = False
11.8569 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus18.png'
11.8569 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
11.8569 	EXP 	Stim: autoDraw = True
11.9365 	DATA 	Keypress: 2
11.9773 	DATA 	Keypress: 2
11.9842 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'K', 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus19.png', 'DurationTrial': None}
12.0578 	EXP 	Stim: autoDraw = False
12.0578 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus19.png'
12.0578 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus19.png'
12.0578 	EXP 	Stim: autoDraw = True
12.1376 	DATA 	Keypress: 2
12.1846 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 12, 'corrAns': 3, 'StimFile': 'TMTstop-B_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus20.png', 'DurationTrial': None}
12.2624 	DATA 	Keypress: 2
12.2665 	EXP 	Stim: autoDraw = False
12.2665 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus20.png'
12.2665 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus20.png'
12.2665 	EXP 	Stim: autoDraw = True
12.3456 	DATA 	Keypress: 2
12.7343 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'L', 'corrAns': 1, 'StimFile': 'TMTstop-B_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus21.png', 'DurationTrial': None}
12.8108 	DATA 	Keypress: 2
12.8148 	EXP 	Stim: autoDraw = False
12.8148 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus21.png'
12.8148 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus21.png'
12.8148 	EXP 	Stim: autoDraw = True
12.8945 	DATA 	Keypress: 2
12.9632 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 13, 'corrAns': 2, 'StimFile': 'TMTstop-B_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus22.png', 'DurationTrial': None}
13.0405 	DATA 	Keypress: 2
13.0443 	EXP 	Stim: autoDraw = False
13.0443 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus22.png'
13.0443 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
13.0443 	EXP 	Stim: autoDraw = True
13.1233 	DATA 	Keypress: 2
13.1858 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-B_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus23.png', 'DurationTrial': None}
13.2556 	DATA 	Keypress: 2
13.2595 	EXP 	Stim: autoDraw = False
13.2595 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus23.png'
13.2595 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus23.png'
13.2595 	EXP 	Stim: autoDraw = True
13.3672 	DATA 	Keypress: 2
13.4497 	DATA 	Keypress: 2
13.4515 	EXP 	Stim: autoDraw = False
13.4515 	EXP 	polygon: autoDraw = True
13.6166 	DATA 	Keypress: 2
14.0607 	DATA 	Keypress: esc
14.2636 	DATA 	Keypress: esc
14.2889 	EXP 	window1: mouseVisible = True
