1.6823 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.6536 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000018068278E48>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000018068260160>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.6537 	EXP 	window1: mouseVisible = True
5.6537 	EXP 	window1: recordFrameIntervals = False
5.7210 	EXP 	window1: recordFrameIntervals = True
5.7985 	EXP 	window1: recordFrameIntervals = False
6.0925 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
6.2059 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
6.2088 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.2114 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.2312 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.2939 	EXP 	Instruct: autoDraw = True
6.2939 	EXP 	text_2: autoDraw = True
7.5603 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
7.5607 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
7.5609 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
7.6421 	DATA 	Keypress: 1
7.6458 	EXP 	Instruct: autoDraw = False
7.6458 	EXP 	text_2: autoDraw = False
7.6458 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
7.6458 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
7.6458 	EXP 	Stim: autoDraw = True
7.7255 	DATA 	Keypress: 1
8.7877 	DATA 	Keypress: 2
8.9623 	DATA 	Keypress: 2
9.6694 	DATA 	Keypress: 3
10.0306 	DATA 	Keypress: 3
10.2254 	DATA 	Keypress: 1
10.4270 	DATA 	Keypress: 1
10.6835 	DATA 	Keypress: 2
10.8788 	DATA 	Keypress: 2
10.9612 	DATA 	Keypress: 3
10.9681 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
11.0350 	EXP 	Stim: autoDraw = False
11.0350 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
11.0350 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
11.0350 	EXP 	Stim: autoDraw = True
11.3293 	DATA 	Keypress: 2
11.3849 	DATA 	Keypress: 1
11.4133 	DATA 	Keypress: 3
11.4540 	DATA 	Keypress: 2
11.6151 	DATA 	Keypress: 2
11.6157 	DATA 	Keypress: 1
11.6416 	DATA 	Keypress: 3
11.8155 	DATA 	Keypress: 1
11.8222 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
11.8917 	DATA 	Keypress: 2
11.8919 	DATA 	Keypress: 3
11.8955 	EXP 	Stim: autoDraw = False
11.8955 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
11.8955 	EXP 	Stim: image = 'TMTstop-B_1_1firstred.png'
11.8955 	EXP 	Stim: autoDraw = True
11.9411 	DATA 	Keypress: 3
11.9682 	DATA 	Keypress: 2
11.9821 	DATA 	Keypress: 1
12.1488 	DATA 	Keypress: 1
12.1770 	DATA 	Keypress: 3
12.2049 	DATA 	Keypress: 2
12.4059 	DATA 	Keypress: 1
12.8221 	DATA 	Keypress: 2
13.0448 	DATA 	Keypress: 2
13.7061 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'DurationTrial': 10}
13.7737 	DATA 	Keypress: 3
13.7778 	EXP 	Stim: autoDraw = False
13.7778 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
13.7778 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus0.png'
13.7778 	EXP 	Stim: autoDraw = True
13.9626 	DATA 	Keypress: 3
14.9611 	DATA 	Keypress: 1
15.2056 	DATA 	Keypress: 1
15.5377 	DATA 	Keypress: 2
15.7252 	DATA 	Keypress: 2
16.0376 	DATA 	Keypress: 3
16.2251 	DATA 	Keypress: 3
16.5099 	DATA 	Keypress: 2
16.6840 	DATA 	Keypress: 2
17.0026 	DATA 	Keypress: 1
17.0089 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'DurationTrial': 10}
17.0763 	EXP 	Stim: autoDraw = False
17.0763 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
17.0763 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
17.0763 	EXP 	Stim: autoDraw = True
17.1903 	DATA 	Keypress: 1
18.0670 	DATA 	Keypress: 3
18.2946 	DATA 	Keypress: 3
18.3846 	DATA 	Keypress: 2
18.5928 	DATA 	Keypress: 2
18.5929 	DATA 	Keypress: 1
18.7736 	DATA 	Keypress: 2
18.7737 	DATA 	Keypress: 3
18.7804 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'DurationTrial': 10}
18.8498 	DATA 	Keypress: 1
18.8536 	EXP 	Stim: autoDraw = False
18.8536 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
18.8536 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus2.png'
18.8536 	EXP 	Stim: autoDraw = True
18.9749 	DATA 	Keypress: 1
19.0028 	DATA 	Keypress: 3
19.0121 	DATA 	Keypress: 2
19.1205 	DATA 	Keypress: 3
19.1348 	DATA 	Keypress: 2
19.1488 	DATA 	Keypress: 1
19.3013 	DATA 	Keypress: 1
19.3298 	DATA 	Keypress: 3
19.3430 	DATA 	Keypress: 2
19.4192 	DATA 	Keypress: 3
19.4261 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'DurationTrial': 10}
19.4912 	DATA 	Keypress: 1
19.4914 	DATA 	Keypress: 2
19.4939 	EXP 	Stim: autoDraw = False
19.4939 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
19.4939 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus3.png'
19.4939 	EXP 	Stim: autoDraw = True
19.5724 	DATA 	Keypress: 1
19.6138 	DATA 	Keypress: 3
19.6421 	DATA 	Keypress: 2
19.7115 	DATA 	Keypress: 1
20.1693 	DATA 	Keypress: esc
20.3153 	DATA 	Keypress: esc
20.3449 	EXP 	window1: mouseVisible = True
