1.8696 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.7422 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000029D1A5ED320>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000029D1A6445F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.7423 	EXP 	window1: mouseVisible = True
5.7423 	EXP 	window1: recordFrameIntervals = False
5.8111 	EXP 	window1: recordFrameIntervals = True
5.8878 	EXP 	window1: recordFrameIntervals = False
6.1681 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
6.2824 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
6.2854 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.2881 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.2911 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
6.3099 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
6.3681 	EXP 	Instruct: autoDraw = True
6.3681 	EXP 	text_2: autoDraw = True
6.9213 	DATA 	Keypress: 1
6.9359 	EXP 	Imported TMTstop-control_1_1.xlsx as conditions, 26 conditions, 6 params
6.9363 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
6.9365 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1.png', 'Correct_StimFile': 'TMTstop-control_1_1.png', 'False_StimFile': 'TMTstop-control_1_1.png', 'DurationTrial': 10}
6.9368 	WARNING 	Requested image 'TMTstop-control_1_1.png' not found but similar filename 'TMTstop-control_1_1.jpg' exists. This will be used instead but changing the filename is advised.
6.9796 	EXP 	Instruct: autoDraw = False
6.9796 	EXP 	text_2: autoDraw = False
6.9796 	EXP 	Stim: image = 'TMTstop-control_1_1.png'
6.9796 	EXP 	Stim: autoDraw = True
7.0721 	DATA 	Keypress: 1
8.4331 	DATA 	Keypress: 2
8.4409 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1.png', 'Correct_StimFile': 'TMTstop-control_1_1firstgreen.png', 'False_StimFile': 'TMTstop-control_1_1firstred.png', 'DurationTrial': 10}
8.5134 	EXP 	Stim: autoDraw = False
8.5134 	EXP 	Stim: image = 'TMTstop-control_1_1firstgreen.png'
8.5134 	EXP 	Stim: image = 'TMTstop-control_1_1firstgreen.png'
8.5134 	EXP 	Stim: autoDraw = True
8.6067 	DATA 	Keypress: 2
9.4955 	DATA 	Keypress: 1
9.5030 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus0.png', 'DurationTrial': 10}
9.5694 	EXP 	Stim: autoDraw = False
9.5694 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus0.png'
9.5694 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus0.png'
9.5694 	EXP 	Stim: autoDraw = True
9.6924 	DATA 	Keypress: 1
10.7247 	DATA 	Keypress: 2
10.7311 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus1.png', 'DurationTrial': 10}
10.7983 	EXP 	Stim: autoDraw = False
10.7983 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus1.png'
10.7983 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus1.png'
10.7983 	EXP 	Stim: autoDraw = True
10.8915 	DATA 	Keypress: 2
11.3773 	DATA 	Keypress: 3
11.3838 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus2.png', 'DurationTrial': 10}
11.4509 	EXP 	Stim: autoDraw = False
11.4509 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus2.png'
11.4509 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus2.png'
11.4509 	EXP 	Stim: autoDraw = True
11.6008 	DATA 	Keypress: 3
11.6551 	DATA 	Keypress: 1
11.7002 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.7419 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.7841 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.8252 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.8635 	DATA 	Keypress: 1
11.8670 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.9085 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.9509 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
11.9919 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
12.0335 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
12.0718 	DATA 	Keypress: 2
12.0754 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
12.0790 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus3.png', 'DurationTrial': 10}
12.1590 	EXP 	Stim: autoDraw = False
12.1590 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus3.png'
12.1590 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus3.png'
12.1590 	EXP 	Stim: autoDraw = True
12.3078 	DATA 	Keypress: 3
12.3080 	DATA 	Keypress: 2
12.3117 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
12.3529 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
