1.6560 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
5.2661 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000185B20E8EB8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000185B20D0198>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
5.2662 	EXP 	window1: mouseVisible = True
5.2662 	EXP 	window1: recordFrameIntervals = False
5.3336 	EXP 	window1: recordFrameIntervals = True
5.4103 	EXP 	window1: recordFrameIntervals = False
5.6894 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
5.7958 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
5.7986 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
5.8010 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
5.8191 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5.8767 	EXP 	Instruct: autoDraw = True
5.8767 	EXP 	text_2: autoDraw = True
6.9218 	DATA 	Keypress: 2
6.9375 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
6.9379 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
6.9381 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
6.9879 	EXP 	Instruct: autoDraw = False
6.9879 	EXP 	text_2: autoDraw = False
6.9879 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
6.9879 	EXP 	Stim: autoDraw = True
7.0956 	DATA 	Keypress: 2
7.9283 	DATA 	Keypress: 2
7.9351 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
8.0083 	EXP 	Stim: autoDraw = False
8.0083 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
8.0083 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
8.0083 	EXP 	Stim: autoDraw = True
8.1233 	DATA 	Keypress: 2
8.8171 	DATA 	Keypress: 1
8.8243 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'DurationTrial': 10}
8.8905 	EXP 	Stim: autoDraw = False
8.8905 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
8.8905 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
8.8905 	EXP 	Stim: autoDraw = True
9.0120 	DATA 	Keypress: 1
9.7191 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'DurationTrial': 10}
9.7822 	DATA 	Keypress: 3
9.7859 	EXP 	Stim: autoDraw = False
9.7859 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
9.7859 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
9.7859 	EXP 	Stim: autoDraw = True
9.8876 	DATA 	Keypress: 3
10.7267 	DATA 	Keypress: 3
10.7721 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
10.8145 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
10.8555 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
10.8972 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
10.9384 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
10.9769 	DATA 	Keypress: 3
10.9806 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.0223 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.0746 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.1191 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.1613 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.2025 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.2440 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
11.2857 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus1.png'
