1.6305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
6.3514 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000268204FDC50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002682041DEF0>, multiSample=False, name='window1', numSamples=2, pos=[760.0, 180.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
6.3515 	EXP 	window1: mouseVisible = True
6.3515 	EXP 	window1: recordFrameIntervals = False
6.5180 	EXP 	window1: recordFrameIntervals = True
6.7017 	EXP 	window1: recordFrameIntervals = False
7.0601 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.1467 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.1496 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.1558 	EXP 	Created Stim_practice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim_practice', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.2159 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2183 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.2237 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.2257 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.2855 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.3823 	EXP 	Instruct: autoDraw = True
8.7660 	DATA 	Keypress: 2
8.7864 	EXP 	Instruct: autoDraw = False
8.7864 	EXP 	image_2: autoDraw = True
8.9824 	DATA 	Keypress: 2
9.2326 	DATA 	Keypress: 3
9.2356 	EXP 	image_2: autoDraw = False
9.2356 	EXP 	polygon: autoDraw = True
9.4659 	DATA 	Keypress: 3
12.2221 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
12.2226 	EXP 	New trial (rep=0, index=0): None
12.2296 	EXP 	Imported TMTstop-A_1_practice.xlsx as conditions, 13 conditions, 6 params
12.2298 	EXP 	Created sequence: sequential, trialTypes=13, nReps=1, seed=None
12.2301 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practice.png', 'False_StimFile': 'TMTstop-A_1_practice.png', 'DurationTrial': 10}
12.3379 	EXP 	polygon: autoDraw = False
12.3379 	EXP 	polygon: autoDraw = False
12.3379 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.3379 	EXP 	Stim_practice: autoDraw = True
12.8342 	DATA 	Keypress: 2
12.8888 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.9389 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.9910 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.0336 	DATA 	Keypress: 1
13.0336 	DATA 	Keypress: 3
13.0389 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.0836 	DATA 	Keypress: 2
13.0887 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.1389 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.1836 	DATA 	Keypress: 1
13.1889 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.2391 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.2837 	DATA 	Keypress: 1
13.2838 	DATA 	Keypress: 3
13.2889 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
13.2925 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practicefirstgreen.png', 'False_StimFile': 'TMTstop-A_1_practicefirstred.png', 'DurationTrial': 10}
13.3552 	EXP 	Stim_practice: autoDraw = False
13.3552 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
13.3552 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
13.3552 	EXP 	Stim_practice: autoDraw = True
13.3678 	DATA 	Keypress: 2
13.3763 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus0.png', 'DurationTrial': 10}
13.4505 	DATA 	Keypress: 3
13.4559 	EXP 	Stim_practice: autoDraw = False
13.4559 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
13.4559 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
13.4559 	EXP 	Stim_practice: autoDraw = True
13.4680 	DATA 	Keypress: 1
13.5350 	DATA 	Keypress: 2
13.6014 	DATA 	Keypress: 1
13.6506 	DATA 	Keypress: 3
13.6559 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus0.png'
13.7006 	DATA 	Keypress: 2
13.7058 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus0.png'
13.7561 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus0.png'
13.8006 	DATA 	Keypress: 3
